"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"44",1.00928817751651,1.00877532711363,1.00824265143201,1.00767010768993,1.00703770226755,1.00632550061725,1.00551364112562,1.00458235289871,1.00351259271331,1.00232232457393,1.00108655829285,0.99988485841692,0.998796412165619,0.997900087786407,0.997274555405664,0.996998470127858,0.997143878344358,0.997703794969191,0.998620371266859,0.999835114064239,1.00128954715587,1.00292505260813,1.00468274656124,1.00650338959806,44,1.00039675326144,1.00214180063298,1.00362237028206,1.00449358559594,1.00422722984699,1.00294120330862,1.00139154237593,0.999999978920591,0.998928203352926,0.998179196181025,0.997598922251213,0.996918537670089,0.995842049511698,0.994445311664183,0.993181237042424,0.992477265250227,0.992632524441158,0.993653675599847,0.99530129307622,0.997069844576534,0.998125257562606,0.998295740220221,0.998028243494566,0.997578767468362,1.018258627843,1.01545276322219,1.01288420253222,1.01085667493778,1.00985604019405,1.00972121780597,1.00965270796161,1.00918572502855,1.00811802124922,1.00648264979177,1.0045863872157,1.0028600054203,1.00175953952143,1.00136686605487,1.00138474405863,1.00154027123904,1.00167573561969,1.00177042257205,1.00195051774417,1.00260805273919,1.0044638682843,1.00757583211478,1.01138161952561,1.01550785392445
"45",1.00950027206447,1.00897565877925,1.0084307719146,1.00784511034019,1.00719822435534,1.00646972605471,1.00563930382691,1.0046867409555,1.00359256759668,1.00237516730966,1.00111126651557,0.999882241716844,0.998769074739021,0.997852413792216,0.997212699887854,0.996930358346198,0.997079061381733,0.997651669814247,0.998589038199168,0.999831366972594,1.00131887436409,1.00299163041809,1.00478942707798,1.00665168440667,45,1.00040577221023,1.00219053119619,1.0037048491973,1.00459594687158,1.00432351064445,1.00300814927949,1.00142319083336,0.999999978441513,0.998903857693519,0.998137852829319,0.997544419357131,0.996848614900977,0.995747751835515,0.994319427986773,0.993026806727801,0.992306953324933,0.992465714167611,0.993509910006872,0.995194761262699,0.997003350013917,0.998082690651928,0.998257040817991,0.997983476059667,0.99752380764193,1.01867744829854,1.01580672369146,1.01317894653747,1.01110478257432,1.01008116646955,1.00994324940662,1.0098731671671,1.00939546921282,1.00830328562442,1.00663047012092,1.00469086739045,1.00292510051791,1.00179956501656,1.00139795289628,1.00141623778965,1.00157530496195,1.00171385313768,1.00181069585533,1.00199489188058,1.00266740564947,1.0045655510796,1.00774867549585,1.01164179266163,1.0158630861295
"46",1.00971241118256,1.00917603022852,1.00861892749718,1.00802014338326,1.00735877203038,1.00661397216239,1.00576498223271,1.00479113985945,1.00367254885364,1.00242801283127,1.00113597534813,0.999879625023615,0.998741738060659,0.997804742075618,0.997150848206605,0.99686225121772,0.997014248632379,0.997599547382588,0.998557706114594,0.999827619894992,1.00134820243129,1.00305821264772,1.0048961189224,1.00680000106453,46,1.00041479124032,1.002239264129,1.00378733489075,1.00469831857819,1.00441980067288,1.00307509971897,1.00145484029102,0.999999977962436,0.99887951262746,0.998096511190004,0.997489919440764,0.996778697036171,0.995653463088511,0.994193560244578,0.992872400425636,0.99213667062565,0.992298931926258,0.993366165214451,0.995088240851784,0.99693685988582,0.998040125556595,0.998218342915962,0.997938710632852,0.997468850843411,1.01909644101933,1.01616080754216,1.01347377631168,1.01135295110712,1.01030634293225,1.01016532983068,1.01009367451019,1.00960525698929,1.00848858404613,1.00677831216019,1.00479535843146,1.0029901998408,1.00183959211093,1.00142904070276,1.00144773251115,1.00161033991033,1.00175197210618,1.00185097075769,1.00203926798222,1.00272676207335,1.00466724416834,1.00792154852714,1.01190203272596,1.01621844259743
"47",1.00992459488014,1.00937644146935,1.00880711818632,1.00819520682442,1.00751934529677,1.00675823894327,1.00589067634501,1.00489554961169,1.0037525364847,1.00248086113891,1.00116068479053,0.999877008337234,0.998714402130512,0.997757072636504,0.99708900036168,0.996794148742105,0.996949440096024,0.997547427674071,0.998526375013107,0.999823872831433,1.00137753135749,1.00312479929733,1.00500282209571,1.00694833957487,47,1.00042381035172,1.00228799943152,1.00386982736298,1.00480070071681,1.00451609993317,1.00314205462737,1.00148649074895,0.999999977483359,0.998855168154733,0.998055171263008,0.99743542250195,0.996708784075326,0.99555918326984,0.994067708435581,0.992718018132195,0.991966417147363,0.992132177712387,0.993222441219572,0.994981731842252,0.996870374191949,0.997997562276529,0.998179646514075,0.997893947214028,0.997413897072639,1.01951560607622,1.0165150148173,1.01376869187982,1.01160118055113,1.01053156959333,1.01038745908889,1.01031423000139,1.00981508836702,1.00867391652059,1.00692617591276,1.00489986033987,1.00305530338926,1.00187962080458,1.00146012947435,1.00147922822316,1.00164537608423,1.00179009252526,1.00189124727919,1.00208364604918,1.00278612201105,1.00476894755157,1.00809445121372,1.01216233973581,1.01657392337169
"48",1.01013682316657,1.00957689250965,1.00899534398856,1.00837030066895,1.00767994415859,1.0069025264003,1.00601638616575,1.00499997021334,1.00383253049037,1.00253371223273,1.0011853948428,0.999874391657701,0.998687066948559,0.997709405474764,0.99702715635284,0.996726050919036,0.996884635772394,0.997495310688555,0.998495044894675,0.999820125781917,1.00140686114272,1.0031913903672,1.00510953659912,1.0070966999409,48,1.00043282954443,1.00233673710386,1.00395232661455,1.00490309328852,1.00461240842619,1.00320901400499,1.00151814220717,0.999999977004281,0.998830824275324,0.998013833048262,0.997380928540526,0.996638876018101,0.995464912378658,0.993941872557765,0.992563659843744,0.991796192885058,0.99196545152129,0.993078738019228,0.994875234232885,0.996803892932006,0.997955000811654,0.998140951612272,0.997849185803108,0.997358946329447,1.01993494354009,1.0168693455599,1.01406369326684,1.01184947092132,1.01075684646399,1.01060963719197,1.01053483365122,1.01002496335507,1.00885928305406,1.00707406138181,1.00500437311681,1.00312041116355,1.00191965109759,1.00149121921107,1.00151072492572,1.00168041348369,1.00182821439495,1.00193152541988,1.00212802608155,1.00284548546276,1.00487066123032,1.00826738356068,1.01242271370841,1.01692952849577
"49",1.01034909605123,1.00977738335732,1.00918360491044,1.00854542492213,1.0078405686199,1.00704683453644,1.00614211169691,1.00510440166554,1.00391253087116,1.00258656611288,1.00121010550495,0.999871774985015,0.998659732514781,0.997661740590291,0.996965316179848,0.996657957748195,0.996819835661215,0.997443196425897,0.998463715759269,0.999816378746443,1.001436191787,1.00325798585762,1.00521626243383,1.00724508216584,49,1.00044184881845,1.00238547714614,1.004034832646,1.00500549629438,1.00470872615285,1.00327597785212,1.00154979466572,0.999999976525204,0.998806480989219,0.997972496545693,0.997326437556328,0.996568972864149,0.995370650414118,0.993816052609114,0.992409325556551,0.991625997833721,0.991798753348257,0.99293505561041,0.994768748022461,0.996737416105697,0.997912441161892,0.998102258210495,0.997804426399999,0.997303998613669,1.02035445348186,1.01722379981299,1.01435878049773,1.01209782223262,1.01098217355541,1.01083186415069,1.01075548547019,1.0102348819625,1.00904468365281,1.00722196857055,1.00510889676341,1.00318552316395,1.00195968299001,1.00152230991295,1.00154222261885,1.00171545210876,1.00186633771533,1.00197180517984,1.00217240807941,1.0029048524287,1.00497238520564,1.00844034557311,1.01268315466098,1.01728525801318
"50",1.01056141354349,1.00997791402026,1.00937190095853,1.00872057958923,1.0080012186848,1.00719116335466,1.00626785294045,1.0052088439694,1.00399253762758,1.0026394227795,1.00123481677699,0.999869158319178,0.998632398829155,0.997614077982975,0.996903479842466,0.996589869229263,0.996755039762212,0.997391084885955,0.998432387606856,0.999812631725013,1.00146552329036,1.0033245857689,1.00532299960103,1.00739348625293,50,1.00045086817379,1.00243421955847,1.00411734545789,1.00510790973545,1.00480505311401,1.00334294616907,1.00158144812463,0.999999976046126,0.998782138296404,0.997931161755231,0.997271949549195,0.996499074613128,0.995276397375374,0.993690248587611,0.992255015266883,0.99145583198834,0.991632083188579,0.992791393990108,0.994662273209761,0.996670943712727,0.997869883327165,0.998063566308687,0.997759669004614,0.997249053925137,1.02077413597247,1.01757837761964,1.01465395359745,1.01234623449999,1.01120755087878,1.01105413997577,1.01097618546883,1.01044484419837,1.00923011832309,1.00736989748215,1.00521343128081,1.00325063939074,1.00199971648192,1.00155340158002,1.0015737213026,1.00175049195946,1.00190446248645,1.00201208655914,1.00221679204284,1.00296422290908,1.00507411947857,1.0086133372561,1.01294366261075,1.01764111196741
"51",1.01077377565272,1.01017848450638,1.00956023213937,1.00889576467555,1.00816189435737,1.00733551285793,1.00639360989833,1.00531329712607,1.00407255076013,1.00269228223274,1.00125952865894,0.999866541660188,0.998605065891663,0.997566417652707,0.996841647340455,0.996521785361924,0.996690248075112,0.997338976068587,0.998401060437407,0.999808884717625,1.00149485565283,1.00339119010132,1.00542974810194,1.00754191220536,51,1.00045988761043,1.00248296434097,1.0041998650508,1.00521033361279,1.00490138931057,1.00340991895612,1.00161310258393,0.999999975567049,0.998757796196863,0.997889828676806,0.997217464518964,0.996429181264693,0.995182153261583,0.993564460491241,0.992100728971011,0.991285695343903,0.991465441037549,0.992647753155317,0.994555809793565,0.996604475752798,0.997827327307397,0.998024875906787,0.99771491361686,0.997194112263685,1.0211939910829,1.0179330790229,1.01494921259101,1.01259470773841,1.01143297844532,1.01127646467796,1.01119693365764,1.01065485007177,1.00941558707116,1.00751784811981,1.00531797667012,1.00331575984419,1.00203975157337,1.00158449421232,1.00160522097698,1.00178553303586,1.00194258870835,1.00205236955783,1.00226117797194,1.00302359690411,1.00517586405016,1.00878635861475,1.01320423757496,1.01799709040201
"52",1.01098618238829,1.01037909482359,1.00974859845953,1.00907098018637,1.00832259564168,1.0074798830492,1.00651938257251,1.00541776113666,1.00415257026933,1.00274514447274,1.00128424115081,0.999863925008047,0.998577733702284,0.997518759599379,0.996779818673578,0.99645370614586,0.996625460599642,0.99728686997365,0.99836973425089,0.99980513772428,1.00152418887442,1.00345779885518,1.00553650793776,1.00769036002638,52,1.0004689071284,1.00253171149375,1.00428239142526,1.00531276792747,1.00499773474341,1.00347689621359,1.00164475804366,0.999999975087971,0.998733454690582,0.997848497310345,0.997162982465473,0.9963592928185,0.995087918071899,0.993438688317986,0.991946466665202,0.991115587895398,0.99129882689046,0.992504133103028,0.994449357772652,0.996538012225616,0.997784773102509,0.99798618700474,0.997670160236649,0.997139173629146,1.02161401888413,1.01828790406586,1.01524455750338,1.01284324196282,1.01165845626622,1.01149883826801,1.01141773004716,1.01086489959175,1.00960108990329,1.00766582048671,1.00542253293249,1.00338088452456,1.00207978826444,1.00161558780987,1.00163672164203,1.00182057533799,1.0019807163811,1.00209265417598,1.0023055658668,1.00308297441398,1.00527761892144,1.00895940965413,1.01346487957085,1.01835319336051
"53",1.0111986337596,1.0105797449798,1.00993699992555,1.00924622612696,1.00848332254182,1.00762427393145,1.00664517096497,1.0055222360023,1.00423259615567,1.00279800949966,1.00130895425262,0.999861308362752,0.998550402260997,0.997471103822882,0.996717993841597,0.996385631580752,0.996560677335527,0.997234766601002,0.998338409047275,0.999801390744978,1.00155352295516,1.00352441203077,1.00564327910969,1.0078388297192,53,1.00047792672767,1.00258046101694,1.00436492458184,1.00541521268055,1.00509408941342,1.00354387794177,1.00167641450384,0.999999974608894,0.998709113777547,0.997807167655779,0.997108503388557,0.996289409274207,0.994993691805477,0.993312932065832,0.991792228345727,0.990945509637816,0.991132240742607,0.992360533830234,0.994342917145804,0.996471553130885,0.997742220712425,0.997947499602485,0.99762540886389,0.997084238021353,1.02203421944721,1.01864285279162,1.01553998835959,1.01309183718821,1.01188398435268,1.01172126075667,1.01163857464791,1.01107499276738,1.00978662682574,1.00781381458606,1.00552710006904,1.00344601343215,1.00211982655517,1.0016466823727,1.00166822329779,1.00185561886589,1.00201884550475,1.00213294041365,1.00234995572749,1.00314235543892,1.00537938409346,1.00913249037934,1.01372558861566,1.01870942088648
"54",1.01141112977601,1.01078043498292,1.010125436544,1.00942150250262,1.00864407506187,1.00776868550764,1.00677097507765,1.00562672172413,1.00431262841967,1.00285087731364,1.00133366796439,0.999858691724306,0.998523071567781,0.997423450323106,0.996656172844274,0.996317561666283,0.996495898282494,0.997182665950502,0.99830708482653,0.999797643779718,1.00158285789509,1.00359102962838,1.00575006161893,1.00798732128704,54,1.00048694640826,1.00262921291064,1.0044474645211,1.0055176678731,1.00519045332149,1.00361086414095,1.0017080719645,0.999999974129816,0.998684773457744,0.997765839713036,0.997054027288056,0.996219530631468,0.994899474461472,0.993187191732763,0.991638014008856,0.990775460566147,0.990965682589283,0.992216955333929,0.9942364879118,0.996405098468309,0.997699670137066,0.997908813699966,0.997580659498493,0.99702930544014,1.02245459284318,1.01899792524329,1.01583550518462,1.01334049342954,1.01210956271591,1.01194373215469,1.0118594674704,1.01128512960774,1.00997219784478,1.00796183042104,1.00563167808091,1.00351114656722,1.00215986644565,1.00167777790084,1.00169972594427,1.00189066361962,1.00205697607936,1.00217322827092,1.00239434755412,1.00320173997912,1.00548115956726,1.00930560079548,1.01398636472663,1.01906577302348
"55",1.0116236704469,1.01098116484086,1.01031390832143,1.00959680931863,1.00880485320592,1.00791311778073,1.00689679491254,1.00573121830326,1.00439266706184,1.00290374791483,1.00135838228612,0.999856075092708,0.998495741622616,0.997375799099945,0.996594355681372,0.996249496402135,0.996431123440269,0.997130568022006,0.998275761588625,0.999793896828501,1.00161219369422,1.00365765164831,1.00585685546668,1.00813583473313,55,1.00049596617017,1.00267796717497,1.00453001124359,1.00562013350617,1.00528682646849,1.00367785481144,1.00173973042568,0.999999973650739,0.998660433731158,0.997724513482045,0.996999554163806,0.99614965688994,0.994805266039039,0.993061467316763,0.991483823650859,0.990605440675383,0.990799152425785,0.992073397611107,0.994130070069422,0.996338648237593,0.997657121376356,0.997870129297124,0.997535912140369,0.99697437588534,1.02287513914314,1.019353121464,1.01613110800351,1.0135892107018,1.01233519136711,1.01216625247283,1.01208040852519,1.01149531012191,1.01015780296667,1.00810986799484,1.00573626696922,1.00357628393004,1.00219990793593,1.00170887439433,1.00173122958153,1.0019257095992,1.00209510810498,1.00221351774785,1.00243874134675,1.0032611280348,1.00558294534389,1.00947874090764,1.01424720792103,1.01942224981512
"56",1.01183625578167,1.01118193456154,1.01050241526441,1.00977214658027,1.00896565697805,1.00805757075369,1.00702263047158,1.00583572574083,1.00447271208269,1.00295662130337,1.00138309721784,0.999853458467957,0.998468412425482,0.997328150153288,0.996532542352652,0.996181435787991,0.996366352808578,0.997078472815372,0.99824443933353,0.999790149891326,1.00164153035257,1.00372427809085,1.00596366065416,1.00828437006068,56,1.00050498601339,1.00272672381004,1.00461256474987,1.00572260958084,1.00538320885532,1.00374484995353,1.00177138988741,0.999999973171661,0.998636094597774,0.997683188962736,0.996945084015645,0.99607978804928,0.994711066537333,0.992935758815819,0.991329657268009,0.990435449960517,0.990632650247408,0.991929860658762,0.994023663617449,0.996272202438441,0.997614574430217,0.997831446393902,0.997491166789426,0.996919449356785,1.02329585841821,1.01970844149689,1.01642679684127,1.01383798901995,1.0125608703175,1.01238882172185,1.01230139782279,1.01170553431896,1.01034344219767,1.00825792731066,1.00584086673511,1.0036414255209,1.00223995102607,1.00173997185318,1.00176273420957,1.00196075680468,1.00213324158166,1.0022538088445,1.00248313710549,1.00332051960617,1.00568474142438,1.00965191072091,1.0145081182161,1.01977885130499
"57",1.0120488857897,1.01138274415287,1.01069095737949,1.00994751429284,1.00912648638234,1.00820204442949,1.00714848175676,1.00594024403797,1.00455276348272,1.00300949747941,1.00140781275956,0.999850841850054,0.998441083976359,0.997280503483026,0.996470732857876,0.996113379823533,0.996301586387148,0.997026380330459,0.998213118061212,0.999786402968194,1.00167086787019,1.0037909089563,1.00607047718257,1.00843292727293,57,1.00051400593793,1.00277548281597,1.0046951250405,1.00582509609817,1.00547960048285,1.00381184956752,1.00180305034973,0.999999972692584,0.998611756057578,0.997641866155038,0.99689061684341,0.996009924109143,0.994616875955509,0.992810066227915,0.991175514856577,0.990265488416542,0.990466176049451,0.99178634447389,0.993917268554664,0.996205761070557,0.997572029298572,0.99779276499024,0.997446423445576,0.99686452585431,1.02371675073953,1.02006388538511,1.01672257172293,1.01408682839898,1.0127865995783,1.0126114399125,1.01252243537374,1.01191580220797,1.01052911554406,1.0084060083717,1.0059454773797,1.00370657134006,1.00227999571614,1.00177107027744,1.00179423982845,1.00199580523611,1.00217137650947,1.00229410156093,1.00252753483042,1.00337991469343,1.00578654780978,1.00982511024038,1.01476909562911,1.02013557753672
"58",1.01226156048037,1.01158359362278,1.01087953467324,1.01012291246162,1.00928734142289,1.00834653881109,1.00727434877003,1.0060447731958,1.00463282126244,1.0030623764431,1.00143252891129,0.999848225238998,0.998413756275225,0.997232859089052,0.996408927196808,0.996045328508442,0.996236824175705,0.996974290567124,0.998181797771642,0.999782656059104,1.00170020624708,1.00385754424495,1.0061773050531,1.0085815063731,58,1.00052302594379,1.00282424419288,1.00477769211604,1.00592759305921,1.00557600135199,1.00387885365371,1.00183471181265,0.999999972213506,0.998587418110556,0.997600545058879,0.996836152646939,0.995940065069186,0.994522694292724,0.992684389551037,0.991021396412837,0.990095556038451,0.990299729827211,0.991642849053485,0.993810884879846,0.996139324133647,0.997529485981344,0.99775408508608,0.997401682108727,0.996809605377748,1.02413781617828,1.02041945317185,1.01701843267354,1.01433572885388,1.0130123791607,1.01283410705555,1.01274352118857,1.01212611379803,1.01071482301211,1.00855411118113,1.00605009890414,1.0037717213878,1.0023200420062,1.00180216966714,1.00182574643818,1.00203085489353,1.00220951288845,1.00233439589722,1.00257193452162,1.00343931329679,1.00588836450114,1.00999833947116,1.01503014017733,1.02049242855393
"59",1.01247427986308,1.01178448297918,1.01106814715222,1.0102983410919,1.00944822210377,1.00849105390147,1.00740023151335,1.00614931321546,1.00471288542236,1.00311525819458,1.00145724567306,0.999845608634791,0.99838642932206,0.997185216971257,0.996347125369209,0.995977281842403,0.996172066173975,0.996922203525226,0.998150478464788,0.999778909164056,1.00172954548327,1.00392418395709,1.00628414426697,1.00873010736441,59,1.00053204603097,1.00287300794088,1.00486026597703,1.00603010046504,1.0056724114636,1.00394586221241,1.00186637427622,0.999999971734429,0.998563080756692,0.99755922567419,0.996781691426068,0.995870210929065,0.994428521548132,0.992558728783171,0.99086730193306,0.989925652821241,0.990133311575986,0.991499374394543,0.993704512591777,0.996072891627415,0.997486944478454,0.997715406681366,0.997356942778791,0.996754687926931,1.02455905480565,1.02077514490029,1.01731437971814,1.01458469039964,1.01323820907595,1.01305682316176,1.01296465527783,1.0123364690982,1.01090056460808,1.00870223574216,1.00615473130954,1.0038368756644,1.00236008989632,1.00183327002229,1.00185725403879,1.00206590577698,1.00224765071867,1.00237469185342,1.00261633617918,1.00349871541646,1.00599019149949,1.01017159841833,1.01529125187802,1.02084940440029
"60",1.01268704394721,1.01198541222999,1.011256794823,1.01047380018897,1.00960912842908,1.00863558970358,1.00752612998871,1.00625386409806,1.00479295596299,1.003168142734,1.00148196304486,0.999842992037431,0.998359103116844,0.99713757712953,0.99628532737484,0.995909239825096,0.996107312381685,0.99687011920462,0.998119160140621,0.999775162283051,1.0017588855788,1.00399082809302,1.00639099482538,1.00887873025008,60,1.00054106619947,1.00292177406009,1.00494284662405,1.00613261831672,1.00576883081859,1.0040128752439,1.00189803774046,0.999999971255351,0.998538743995974,0.997517908000898,0.996727233180636,0.995800361688437,0.994334357720888,0.992433083922303,0.990713231413522,0.989755778759906,0.989966921291076,0.99135592049406,0.993598151689237,0.996006463551564,0.997444404789826,0.997676729776038,0.997312205455677,0.996699773501694,1.0249804666929,1.02113096061363,1.01761041288178,1.01483371305126,1.01346408933524,1.01327958824189,1.01318583765205,1.01254686811759,1.01108634033826,1.00885038205799,1.00625937459705,1.00390203417012,1.00240013938657,1.00186437134294,1.00188876263033,1.0021009578865,1.00228579000017,1.00241498942961,1.0026607398032,1.00355812105265,1.00609202880589,1.01034488708701,1.01555243074846,1.02120650511946
"61",1.01289985274216,1.01218638138314,1.01144547769215,1.01064928975813,1.0097700604029,1.00878014622041,1.00765204419805,1.00635842584475,1.00487303288484,1.00322103006152,1.00150668102673,0.999840375446918,0.998331777659557,0.997089939563765,0.996223533213466,0.995841202456205,0.996042562798561,0.996818037605167,0.998087842799108,0.999771415416087,1.00178822653368,1.00405747665303,1.00649785672954,1.00902737503335,61,1.00055008644928,1.00297054255062,1.00502543405765,1.00623514661532,1.00586525941783,1.00407989274848,1.00192970220541,0.999999970776274,0.998514407828385,0.997476592038933,0.99667277791048,0.995730517346957,0.99424020281015,0.992307454966419,0.990559184850497,0.989585933849445,0.989800558967782,0.991212487349034,0.99349180217101,0.995940039905801,0.997401866915382,0.997638054370038,0.997267470139294,0.996644862101869,1.02540205191127,1.02148690035509,1.01790653218952,1.01508279682373,1.01369001994982,1.01350240230672,1.01340706832179,1.01275731086526,1.0112721502089,1.0089985501318,1.00636402876779,1.00396719690525,1.00244019047699,1.00189547362911,1.00192027221282,1.00213601122214,1.00232393073302,1.00245528862584,1.00270514539375,1.00361753020556,1.00619387642136,1.01051820548228,1.01581367680593,1.02156373075511
"62",1.01311270625733,1.01238739044655,1.01163419576622,1.01082480980466,1.00993101802933,1.00892472345491,1.00777797414335,1.00646299845665,1.00495311618842,1.00327392017727,1.00153139961867,0.999837758863253,0.998304452950177,0.997042304273852,0.996161742884847,0.995773169735412,0.995977817424329,0.996765958726723,0.998056526440219,0.999767668563166,1.00181756834794,1.00412412963741,1.00660472998064,1.00917604171745,62,1.00055910678042,1.00301931341258,1.00510802827839,1.00633768536189,1.00596169726221,1.00414691472647,1.0019613676711,0.999999970297196,0.998490072253913,0.997435277788225,0.996618325615437,0.995660677904283,0.994146056815071,0.992181841913506,0.990405162240259,0.989416118084853,0.989634224601404,0.99106907495646,0.993385464035875,0.995873620689828,0.997359330855045,0.997599380463308,0.997222736829554,0.99658995372729,1.02582381053207,1.0218429641679,1.01820273766644,1.01533194173205,1.01391600093089,1.01372526536702,1.01362834729757,1.01296779735032,1.01145799422629,1.0091467399668,1.0064686938229,1.00403236387005,1.00248024316767,1.00192657688083,1.00195178278629,1.00217106578394,1.00236207291726,1.00249558944219,1.00274955295092,1.00367694287541,1.00629573434697,1.01069155360924,1.01607499006772,1.02192108135096
"63",1.01332560450211,1.01258843942814,1.01182294905179,1.01100036033386,1.01009200131244,1.00906932141006,1.00790391982657,1.00656758193488,1.00503320587423,1.0033268130814,1.0015561188207,0.999835142286436,0.998277128988685,0.996994671259682,0.996099956388747,0.995705141662399,0.995913076258716,0.996713882569146,0.998025211063923,0.999763921724288,1.00184691102161,1.00419078704646,1.00671161457989,1.00932473030558,63,1.00056812719288,1.0030680866461,1.00519062928682,1.00644023455751,1.00605814435261,1.00421394117814,1.00199303413756,0.999999969818119,0.998465737272542,0.997393965248702,0.996563876295345,0.995590843360071,0.994051919734808,0.992056244761552,0.990251163579084,0.989246331461131,0.989467918187245,0.990925683313337,0.993279137282614,0.995807205903352,0.997316796608738,0.997560708055791,0.997178005526366,0.99653504837779,1.02624574262661,1.02219915209531,1.01849902933759,1.01558114779124,1.0141420322897,1.01394817743356,1.01384967458996,1.01317832758186,1.0116438723967,1.00929495156617,1.00657336976351,1.00409753506481,1.00252029745866,1.00195768109813,1.00198329435078,1.00220612157195,1.00240021655296,1.00253589187871,1.0027939624748,1.0037363590624,1.00639760258374,1.010864931473,1.0163363705511,1.0222785569507
"64",1.01353854748591,1.01278952833584,1.01201173755543,1.01117594135102,1.01025301025633,1.00921394008882,1.00802988124969,1.00667217628058,1.00511330194278,1.00337970877407,1.00158083863284,0.999832525716467,0.99824980577506,0.996947040521147,0.996038173724926,0.995637118236848,0.995848339301448,0.996661809132294,0.99799389667019,0.999760174899451,1.0018762545547,1.00425744888046,1.0068185105285,1.009473440801,64,1.00057714768666,1.00311686225129,1.0052732370835,1.00654279420323,1.00615460068994,1.00428097210381,1.00202470160483,0.999999969339042,0.998441402884257,0.997352654420293,0.996509429950041,0.995521013713976,0.993957791568517,0.991930663508542,0.990097188863249,0.989076573973276,0.989301639720607,0.990782312416662,0.99317282191001,0.995740795546076,0.997274264176383,0.997522037147427,0.997133276229639,0.996480146053203,1.02666784826625,1.02255546418059,1.01879540722808,1.01583041501629,1.01436811403747,1.01417113851712,1.01407105020949,1.01338890156896,1.01182978472641,1.00944318493313,1.00667805659074,1.00416271048979,1.00256035335003,1.00198878628104,1.00201480690631,1.0022411785862,1.00243836164016,1.00257619593548,1.00283837396549,1.00379577876673,1.00649948113273,1.01103833907866,1.01659781827337,1.02263615759806
"65",1.01375153521812,1.01299065717759,1.01220056128372,1.01135155286144,1.01041404486509,1.00935857949417,1.00815585841466,1.00677678149488,1.00519340439458,1.00343260725541,1.00160555905509,0.999829909153345,0.998222483309281,0.996899412058137,0.995976394893149,0.995569099458443,0.995783606552252,0.996609738416026,0.997962583258988,0.999756428088656,1.00190559894725,1.00432411513973,1.00692541782768,1.00962217320691,65,1.00058616826177,1.00316564022825,1.00535585166899,1.00664536430013,1.00625106627506,1.00434800750376,1.00205637007292,0.999999968859964,0.998417069089045,0.997311345302928,0.996454986579363,0.995451188965657,0.993863672315354,0.991805098152464,0.989943238089029,0.98890684561629,0.989135389196794,0.990638962263434,0.993066517916844,0.995674389617704,0.997231733557902,0.99748336773816,0.997088548939285,0.996425246753362,1.02709012752237,1.02291190046701,1.01909187136298,1.01607974342222,1.01459424618544,1.01439414862848,1.01429247416673,1.01359951932072,1.0120157312217,1.00959144007085,1.00678275430574,1.00422789014527,1.00260041084183,1.0020198924296,1.00204632045291,1.00227623682674,1.00247650817893,1.00261650161256,1.00288278742306,1.00385520198863,1.00660136999498,1.01121177643132,1.01685933325184,1.02299388333679
