"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"43",1.00919410769625,1.00868947357447,1.00816538169705,1.00760216358046,1.00698019819356,1.00627992150267,1.00548183982284,1.00456654694851,1.00351534556728,1.00234565810336,1.00113058979701,0.999947698268466,0.998874179030112,0.997986920139997,0.997362616244123,0.997077941770817,0.997203123377975,0.997731409686455,0.998606508049902,0.999771496025901,1.0011694708733,1.00274339947359,1.00443600091057,1.00618966176842,43,1.00049498122379,1.00219957305802,1.00364519218362,1.00449429159994,1.00423007698109,1.00296815180536,1.00144810264463,1.00008240770633,0.999029201789638,0.998291245913669,0.997717501952538,0.99704457081054,0.995982566452543,0.994605509567649,0.993356306764852,0.992652952907331,0.992787917360895,0.99376777622993,0.995358489565194,0.997065665402947,0.998073499661372,0.99821426299915,0.997925728000726,0.997458784517864,1.01796887153102,1.01522140045956,1.01270592911524,1.01071965121368,1.0097378507147,1.0096026265607,1.00953182450862,1.00907079203855,1.00802163438768,1.00641653668827,1.00455535346015,1.00285927885806,1.00177418675794,1.00137982666461,1.00138508358693,1.00152265608456,1.00163796505322,1.00171085205785,1.00186512535321,1.00248466971523,1.0042750456242,1.00729308572173,1.01098874557175,1.01499696144238
"44",1.00940892694167,1.00889245023054,1.0083560654965,1.00777964402522,1.00714310679514,1.00642643447143,1.00560968138483,1.00467299346659,1.00359724465715,1.00240027370778,1.00115689778623,0.999946481981676,0.998848012233424,0.997940152578777,0.997301364571608,0.997010088618004,0.997138172895333,0.997678713052212,0.998574124375254,0.999766182601298,1.00119668413705,1.00280728893112,1.00453939752148,1.00633406232263,44,1.00050649532974,1.00225078344419,1.00373012200566,1.00459904998851,1.00432866347503,1.00303728331372,1.00148180438936,1.00008432424541,0.999006636304182,0.998251542207096,0.997664482636568,0.996975943925945,0.995889330053307,0.994480403159019,0.993202328586794,0.992482735149768,0.992620814848244,0.993623303872215,0.995250804183266,0.996997527609865,0.99802874151512,0.998172772195815,0.997877540345409,0.997399763383757,1.01839057172111,1.0155781296916,1.01300332881496,1.01097030792853,1.00996543706649,1.00982703719307,1.00975457253714,1.00928271679762,1.00820894764981,1.00656624732864,1.00466153845237,1.00292587089925,1.0018154843463,1.00141193830011,1.00141731764926,1.00155809426355,1.00167608916911,1.0017506741222,1.00190854172693,1.00254252612781,1.00437468244179,1.0074633237302,1.01124572943441,1.01534839105543
"45",1.00962379191398,1.00909546773122,1.00854678536177,1.00795715573162,1.00730604175196,1.00657296877228,1.00573753920118,1.00477945126404,1.00367915043098,1.00245489228808,1.00118320646677,0.999945265696365,0.998821846122209,0.997893387209173,0.99724011666078,0.996942240082734,0.997073226643089,0.997626019201217,0.998541741750773,0.999760869204934,1.0012238981405,1.00287118245934,1.00464280477602,1.00647848360009,45,1.0005180095682,1.00230199644711,1.00381505901459,1.0047038193023,1.00442725964732,1.0031064195871,1.00151550726826,1.00008624078817,0.998984071328423,0.998211840079606,0.997611466138077,0.99690732176496,0.995796102382162,0.994355312486893,0.993048374276587,0.992312546580739,0.99245374046169,0.993478852517659,0.995143130451553,0.996929394473205,0.997983985376027,0.998131283117046,0.997829355016968,0.997340745742019,1.01881244660324,1.01593498427141,1.01330081585156,1.01122102680581,1.01019307471432,1.01005149770659,1.00997736971387,1.00949468606508,1.00839629571899,1.00671598023939,1.00476773466871,1.00299246736229,1.00185678363713,1.00144405096536,1.0014495527492,1.0015935336965,1.00171421473607,1.00179049776963,1.00195195998211,1.00260038587945,1.00447432914461,1.00763359050981,1.01150277861996,1.01569994234645
"46",1.00983870262292,1.00929852608473,1.00873754129969,1.00813469870519,1.0074690030683,1.00671952440833,1.00586541327396,1.00488592034203,1.00376106288933,1.00250951384443,1.00120951583866,0.999944049412534,0.99879568069645,0.997846624031083,0.99717887251141,0.996874396164692,0.997008284620967,0.997573328133325,0.998509360176423,0.999755555836808,1.00125111288366,1.00293508005852,1.00474622267531,1.00662292560377,46,1.00052952393916,1.00235321206691,1.00390000321099,1.00480859954244,1.00452586549892,1.00317556062583,1.00154921128136,1.00008815733461,0.998961506862348,0.998172139531135,0.997558452456915,0.996838704327259,0.99570288343829,0.994230237549292,0.992894443830529,0.99214238719524,0.9922866941965,0.993334422163208,0.995035468368797,0.996861265992649,0.997939231244001,0.998089795762772,0.997781172015292,0.997281731592444,1.01923449624976,1.01629196424304,1.0135983902507,1.01147180786093,1.01042076366975,1.01027600811234,1.01020021604965,1.00970669985025,1.00858367860169,1.00686573542382,1.00487394211036,1.00305906824749,1.0018980846305,1.00147616466037,1.00148178888676,1.00162897438345,1.00175234175416,1.00183032300022,1.00199538011885,1.00265824897036,1.00457398573365,1.00780388606544,1.01175989314501,1.01605161535756
"47",1.01005365907822,1.00950162529928,1.00892833331707,1.00831227295142,1.00763199074841,1.00686610138267,1.00599330360523,1.00499240070176,1.00384298203273,1.00256413837698,1.00123582590192,0.999942833130183,0.998769515956127,0.997799863044405,0.997117632123267,0.996806556863565,0.99694334682869,0.997520639848389,0.998476979652171,0.999750242496922,1.00127832836656,1.00299898172891,1.00484965122043,1.00676738833665,47,1.00054103844264,1.00240443030372,1.00398495459549,1.00491339071009,1.00462448103077,1.00324470643024,1.0015829164287,1.00009007388471,0.998938942905945,0.998132440561622,0.997505441592933,0.996770091612518,0.995609673220875,0.994105178344236,0.992740537244923,0.991972256988266,0.992119676047939,0.993190012805808,0.994927817933735,0.99679314216788,0.997894479118955,0.998048310132922,0.997732991340268,0.997222720934825,1.01965672073308,1.01664906965056,1.01389605203803,1.01172265110932,1.01064850394433,1.01050056842141,1.01042311155534,1.0099187581625,1.00877109630437,1.00701551288526,1.0049801607785,1.00312567355513,1.00193938732648,1.00150827938518,1.001514026062,1.00166441632445,1.00179047022344,1.00187014981402,1.00203880213722,1.00271611540072,1.00467365220989,1.00797421040194,1.01201707302616,1.01640341013093
"48",1.01026866128961,1.00970476538309,1.00911916142074,1.00848987847583,1.00779500479656,1.00701269969841,1.00612121019706,1.00509889234444,1.00392490786173,1.00261876588591,1.00126213665656,0.99994161684931,0.998743351901223,0.997753104249035,0.997056395496119,0.996738722179039,0.996878413265984,0.99746795434626,0.998444600177982,0.999744929185273,1.00130554458921,1.00306288747077,1.00495309041248,1.00691187180171,48,1.00055255307863,1.00245565115769,1.0040699131687,1.00501819280637,1.00472310624384,1.00331385700066,1.00161662271033,1.00009199043849,0.998916379459204,0.998092743171003,0.99745243354598,0.996701483620411,0.9955164717291,0.993980134869746,0.992586654516069,0.991802155954813,0.991952686011277,0.993045624442409,0.994820179145109,0.996725022998578,0.997849729000796,0.998006826227422,0.997684812991783,0.997163713768954,1.02007912012562,1.01700630053803,1.01419380123921,1.0119735565664,1.01087629554965,1.01072517864489,1.01064605624178,1.01013086101118,1.0089585488335,1.00716531262702,1.00508639067432,1.00319228328551,1.00198069172514,1.00154039513983,1.00154626427492,1.00169985951953,1.00182860014395,1.00190997821109,1.00208222603731,1.00277398517073,1.0047733285743,1.00814456352418,1.01227431828002,1.0167553267087
"49",1.01048370926684,1.0099079463444,1.00931002561752,1.00866751528392,1.00795804521702,1.00715931935867,1.00624913305153,1.00520539527125,1.00400684037687,1.00267339637137,1.0012884481026,0.999940400569918,0.998717188531721,0.997706347644871,0.996995162629735,0.996670892110799,0.996813483932573,0.997415271626793,0.998412221753823,0.999739615901863,1.00133276155164,1.00312679728437,1.00505654025256,1.00705637600191,49,1.00056406784714,1.00250687462894,1.00415487893121,1.00512300583242,1.00482174113906,1.00338301233742,1.00165033012627,1.00009390699594,0.998893816522113,0.998053047359215,0.997399428315906,0.996632880350612,0.995423278962148,0.993855107123844,0.99243279564027,0.991632084089879,0.99178572408178,0.992901257069957,0.994712552001658,0.996656908484425,0.997804980889437,0.997965344046202,0.997636636969726,0.997104710094627,1.02050169449985,1.01736365694955,1.01449163787992,1.0122245242476,1.01110413849726,1.01094983879388,1.01086905011983,1.01034300840564,1.00914603619557,1.00731513465241,1.00519263179902,1.00325889743892,1.00202199782655,1.00157251192435,1.00157850352558,1.00173530396875,1.00186673151575,1.00194980819151,1.0021256518192,1.00283185828057,1.00487301482787,1.00831494543703,1.01253162892322,1.01710736513305
"50",1.01069880301964,1.01011116819142,1.00950092591424,1.00884518338121,1.00812111201405,1.00730596036655,1.00637707217069,1.00531190948339,1.00408877957871,1.00272802983352,1.00131476024005,0.999939184292004,0.998691025847601,0.997659593231811,0.996933933523885,0.996603066658531,0.996748558828182,0.997362591689841,0.998379844379659,0.999734302646691,1.00135997925387,1.00319071116995,1.00516000074176,1.00720090094024,50,1.00057558274816,1.0025581007176,1.00423985188364,1.0052278297894,1.00492038571738,1.00345217244084,1.00168403867656,1.00009582355706,0.998871254094661,0.998013353126195,0.997346425902564,0.996564281802799,0.995330094919202,0.993730095104552,0.992278960613828,0.991462041388463,0.991618790254718,0.992756910685401,0.994604936502123,0.996588798625104,0.997760234784785,0.99792386358919,0.997588463273983,0.997045709911635,1.02092444392824,1.01772113892922,1.01478956198582,1.01247555416834,1.01133203279873,1.01117454887947,1.01109209320033,1.01055520035523,1.00933355839703,1.00746497896475,1.00529888415377,1.00332551601565,1.00206330563078,1.00160462973876,1.00161074381401,1.00177074967214,1.0019048643389,1.00198963975533,1.00216907948297,1.00288973473045,1.00497271097159,1.00848535614534,1.01278900497237,1.01745952544617
"51",1.01091394255777,1.01031443093239,1.00969186231773,1.0090228827732,1.00828420519193,1.00745262272516,1.00650502755661,1.00541843498206,1.00417072546779,1.00278266627254,1.00134107306895,0.99993796801557,0.998664863848847,0.99761284100975,0.996872708178337,0.996535245821921,0.996683637952534,0.997309914535255,0.998347468055457,0.999728989419758,1.00138719769592,1.0032546291278,1.00526347188118,1.00734544661967,51,1.00058709778171,1.00260932942381,1.0043248320266,1.00533266467843,1.00501903997977,1.00352133731125,1.00171774836125,1.00009774012186,0.998848692176835,0.997973660471882,0.997293426305801,0.996495687976644,0.995236919599445,0.99360509880989,0.992125149433047,0.991292027845563,0.991451884525361,0.99261258528569,0.994497332645243,0.996520693420297,0.997715490686752,0.997882384856315,0.997540291904444,0.996986713219773,1.02134736848331,1.01807874652118,1.01508757358261,1.01272664634407,1.01155997846566,1.01139930891276,1.01131518549415,1.01076743686932,1.00952111544437,1.00761484556735,1.00540514773976,1.003392139016,1.00210461513791,1.00163674858312,1.00164298514023,1.00180619662975,1.00194299861345,1.00202947290261,1.0022125090287,1.00294761452055,1.00507241700642,1.00865579565399,1.0130464464441,1.01781180769025
"52",1.01112912789097,1.01051773457553,1.00988283483482,1.00920061346541,1.00844732475491,1.00759930643761,1.00663299921137,1.00552497176845,1.00425267804465,1.00283730568857,1.00136738658931,0.999936751740616,0.998638702535441,0.997566090978588,0.996811486592861,0.996467429600655,0.996618721305356,0.997257240162891,0.998315092781183,0.999723676221062,1.0014144168778,1.00331855115815,1.00536695367192,1.00749001304318,52,1.00059861294777,1.00266056074771,1.00440981936069,1.00543751050066,1.00511770392717,1.00359050694898,1.00175145918038,1.00009965669033,0.998826130768625,0.997933969396211,0.99724042952547,0.996427098871823,0.995143753002062,0.993480118237882,0.991971362094229,0.991122043456179,0.99128500688898,0.992468280867772,0.994389740429759,0.996452592869685,0.997670748595248,0.997840907847504,0.997492122860994,0.996927720018834,1.02177046823762,1.01843647976954,1.01538567269598,1.01297780079022,1.0117879755096,1.01162411890486,1.01153832701214,1.01097971795725,1.00970870734406,1.00776473446352,1.00551142255819,1.00345876644027,1.00214592634799,1.00166886845744,1.00167522750428,1.00184164484163,1.00198113433946,1.00206930763343,1.00225594045648,1.00300549765107,1.00517213293336,1.00882626396785,1.01330395335503,1.01816421190752
"53",1.01134435902899,1.01072107912907,1.01007384347233,1.00937837546335,1.00861047070726,1.007746011507,1.00676098713703,1.00563151984375,1.00433463730984,1.00289194808178,1.00139370080113,0.999935535467141,0.998612541907363,0.997519343138221,0.996750268767226,0.996399617994419,0.996553808886371,0.997204568572599,0.998282718556801,0.999718363050603,1.00144163679954,1.00338247726127,1.00547044611507,1.00763460021374,53,1.00061012824635,1.00271179468943,1.00449481388653,1.00554236725723,1.00521637756052,1.00365968135437,1.00178517113397,1.00010157326247,0.998803569870018,0.997894279899121,0.99718743556142,0.996358514488012,0.995050595126234,0.993355153386549,0.99181759859368,0.990952088215312,0.991118157340846,0.992323997428599,0.994282159854412,0.99638449697295,0.997626008510182,0.997799432562687,0.997443956143523,0.996868730308611,1.02219374326375,1.01879433871848,1.01568385935163,1.01322901752224,1.01201602394214,1.01184897886686,1.01176151776516,1.0111920436284,1.00989633410257,1.00791464565659,1.00561770861023,1.00352539828874,1.00218723926111,1.00170098936176,1.0017074709062,1.00187709430782,1.00201927151699,1.00210914394783,1.00229937376638,1.00306338412219,1.00527185875338,1.00899676109177,1.01356152572182,1.01851673814021
"54",1.01155963598157,1.01092446460125,1.01026488823711,1.00955616877253,1.00877364305327,1.00789273793644,1.00688899133567,1.00573807920918,1.00441660326391,1.00294659345233,1.00142001570445,0.999934319195145,0.998586381964597,0.997472597488546,0.9966890547012,0.996331811002898,0.996488900695303,0.997151899764235,0.998250345382279,0.999713049908383,1.00146885746116,1.00344640743742,1.00557394921173,1.00777920813433,54,1.00062164367746,1.00276303124909,1.00457981560472,1.00564723494927,1.00531506088079,1.00372886052773,1.00181888422207,1.00010348983828,0.998781009481004,0.997854591980548,0.997134444413501,0.996289934824885,0.994957445971147,0.993230204253915,0.991663858927704,0.990782162117964,0.990951335876231,0.992179734965119,0.994174590917943,0.996316405729774,0.997581270431465,0.99775795900179,0.997395791751917,0.996809744088898,1.02261719363428,1.01915232341215,1.01598213357527,1.01348029655557,1.01224412377487,1.01207388880989,1.01198475776408,1.01140441389213,1.01008399572639,1.00806457914987,1.00572400589708,1.00359203456171,1.00222855387733,1.00173311129611,1.00173971534602,1.00191254502836,1.00205741014608,1.00214898184589,1.00234280895848,1.00312127393413,1.00537159446747,1.00916728703064,1.01381916356108,1.01886938643056
"55",1.01177495875847,1.0111278910003,1.01045596913598,1.00973399339848,1.00893684179719,1.00803948572906,1.00701701180934,1.00584464986591,1.0044985759074,1.00300124180039,1.00144633129928,0.999933102924628,0.998560222707124,0.997425854029461,0.996627844394553,0.99626400862578,0.996423996731879,0.99709923373765,0.998217973257583,0.9997077367944,1.00149607886268,1.00351034168686,1.00567746296299,1.00792383680793,55,1.00063315924109,1.00281427042685,1.00466482451587,1.00575211357793,1.00541375388892,1.0037980444694,1.00185259844472,1.00010540641777,0.998758449601571,0.99781490564043,0.997081456081564,0.996221359882117,0.994864305535983,0.993105270838001,0.991510143092607,0.990612265159137,0.990784542490409,0.992035493474284,0.994067033619091,0.99624831913984,0.997536534359006,0.997716487164743,0.997347629686064,0.996750761359488,1.02304081942188,1.01951043389475,1.01628049539262,1.01373163790566,1.01247227501937,1.01229884874504,1.01220804701976,1.0116168287578,1.01027169222199,1.00821453494668,1.00583031441992,1.00365867525947,1.00226987019672,1.00176523426053,1.00177196082377,1.00194799700331,1.0020955502268,1.00218882132767,1.00238624603287,1.00317916708705,1.0054713400766,1.00933784178932,1.01407686688946,1.01922215682084
"56",1.01199032736944,1.01133135833446,1.01064708617577,1.0099118493467,1.00910006694329,1.00818625488794,1.00714504856012,1.00595123181515,1.00458055524085,1.00305589312612,1.00147264758564,0.999931886655592,0.998534064134927,0.997379112760864,0.996566637847054,0.996196210862748,0.996359096995821,0.997046570492697,0.998185602182677,0.999702423708654,1.00152330100411,1.00357428000985,1.00578098736996,1.00806848623753,56,1.00064467493724,1.00286551222282,1.00474984062059,1.00585700314435,1.00551245658587,1.00386723317971,1.00188631380196,1.00010732300093,0.998735890231707,0.997775220878704,0.997028470565459,0.996152789659384,0.994771173819926,0.992980353136832,0.991356451084695,0.990442397333835,0.990617777178653,0.991891272953044,0.993959487956598,0.996180237202829,0.997491800292715,0.997675017051475,0.997299469945853,0.996691782120175,1.02346462069919,1.01986867021046,1.01657894482939,1.01398304158797,1.01270047768722,1.01252385868343,1.01243138554307,1.01182928823478,1.01045942359585,1.00836451305033,1.00593663417994,1.00372532038232,1.00231118821936,1.00179735825505,1.00180420733948,1.00198345023269,1.00213369175919,1.00222866239323,1.00242968498964,1.00323706358117,1.00557109558177,1.00950842537268,1.01433463572362,1.01957504935331
"57",1.01220574182425,1.01153486661196,1.01083823936333,1.01008973662271,1.00926331849586,1.00833304541622,1.00727310159007,1.0060578250581,1.00466254126482,1.00311054742968,1.00149896456354,0.999930670388034,0.998507906247987,0.997332373682651,0.996505435058472,0.996128417713491,0.996294201486855,0.996993910029231,0.998153232157529,0.999697110651145,1.00155052388549,1.00363822240665,1.00588452243372,1.00821315642608,57,1.00065619076593,1.00291675663714,1.00483486391949,1.00596190364967,1.00561116897258,1.00393642665898,1.00192003029382,1.00010923958777,0.998713331371401,0.997735537695306,0.996975487865037,0.99608422415636,0.99467805082216,0.992855451148429,0.991202782900274,0.990272558637062,0.990451039936238,0.991747073398351,0.993851953929206,0.996112159918423,0.997447068232504,0.997633548661912,0.99725131253117,0.996632806370751,1.02388859753893,1.02022703240351,1.01687748191133,1.01423450761795,1.01292873179002,1.01274891863618,1.01265477334489,1.01204179233243,1.01064718985446,1.00851451346415,1.00604296517833,1.00379196993056,1.0023525079453,1.00182948327971,1.00183645489319,1.00201890471657,1.00217183474332,1.00226850504264,1.00247312582885,1.00329496341666,1.00567086098394,1.00967903778559,1.0145924700802,1.01992806407028
"58",1.01242120213264,1.01173841584104,1.01102942870549,1.01026765523204,1.00942659645915,1.008479857317,1.00740117090128,1.00616442959594,1.00474453397985,1.00316520471123,1.00152528223301,0.999929454121956,0.998481749046287,0.99728563679472,0.996444236028577,0.996060629177693,0.996229310204706,0.996941252347103,0.998120863182104,0.999691797621873,1.00157774750682,1.00370216887752,1.00598806815538,1.00835784737659,58,1.00066770672714,1.00296800366995,1.00491989441318,1.00606681509503,1.00570989105,1.00400562490755,1.00195374792034,1.00011115617827,0.998690773020641,0.997695856090175,0.996922507980148,0.996015663372721,0.994584936541869,0.992730564870818,0.991049138535651,0.990102749063823,0.99028433075844,0.991602894807157,0.993744431535655,0.996044087286304,0.99740233817828,0.997592081995985,0.997203157441904,0.996573834111012,1.02431275001381,1.02058552051813,1.01717610666416,1.01448603601108,1.01315703733936,1.01297402861439,1.01287821043608,1.01225434106014,1.01083499100429,1.00866453619145,1.00614930741627,1.00385862390447,1.00239382937464,1.00186160933453,1.00186870348493,1.00205436045498,1.00220997917924,1.00230834927595,1.0025165685506,1.00335286659373,1.00577063628411,1.00984967903293,1.01485036997585,1.02028120101403
"59",1.01263670830438,1.01194200602994,1.01122065420909,1.0104456051802,1.00958990083745,1.00862669059338,1.00752925649581,1.00627104542989,1.00482653338648,1.00321986497094,1.00155160059407,0.999928237857357,0.998455592529809,0.997238902096968,0.996383040757136,0.995992845255041,0.996164423149098,0.996888597446168,0.998088495256368,0.999686484620838,1.00160497186812,1.00376611942271,1.00609162453604,1.00850255909202,59,1.00067922282088,1.00301925332139,1.00500493210226,1.00617173748157,1.00580862281909,1.00407482792573,1.00198746668156,1.00011307277245,0.998668215179416,0.997656176063248,0.996869530910643,0.995947107308141,0.994491830978237,0.992605694302021,0.990895517987135,0.989932968609125,0.990117649640534,0.991458737176415,0.993636920774687,0.995976019306155,0.997357610129956,0.99755061705362,0.997155004677942,0.996514865340749,1.02473707819661,1.02094413459857,1.01747481911364,1.0147376267828,1.01338539434684,1.0131991886292,1.01310169682752,1.01246693442727,1.01102282705183,1.00881458123555,1.00625566089496,1.00392528230434,1.00243515250742,1.00189373641954,1.00190095311474,1.00208981744796,1.002248125067,1.00234819509323,1.00256001315496,1.00341077311257,1.00587042148325,1.01002034911956,1.01510833542724,1.02063446022691
"60",1.01285226034923,1.01214563718691,1.01141191588096,1.01062358647271,1.00975323163502,1.00877354524849,1.00765735837572,1.00637767256113,1.00490853948527,1.00327452820896,1.00157791964672,0.999927021594238,0.998429436698534,0.997192169589293,0.996321849243921,0.995925065945221,0.996099540319756,0.996835945326277,0.998056128380287,0.99968117164804,1.00163219696943,1.0038300740425,1.00619519157679,1.00864729157535,60,1.00069073904716,1.00307050559157,1.00508997698735,1.00627667081044,1.0059073642808,1.00414403571387,1.00202118657751,1.0001149893703,0.998645657847714,0.997616497614462,0.996816556656371,0.995878555962297,0.994398734130448,0.992480839440063,0.990741921251033,0.989763217267973,0.989950996577798,0.991314600503076,0.993529421645043,0.995907955977657,0.99731288408744,0.997509153834748,0.997106854239172,0.996455900059758,1.02516158216009,1.02130287468907,1.01777361928551,1.0149892799486,1.01361380282405,1.01342439869171,1.01332523253008,1.0126795724432,1.01121069800357,1.00896464859978,1.00636202561558,1.00399194513048,1.00247647734373,1.00192586453479,1.00193320378265,1.00212527569556,1.00228627240667,1.00238804249454,1.00260345964201,1.00346868297337,1.00597021658235,1.01019104805037,1.01536636645103,1.02098784175123
"61",1.01306785827695,1.01234930932019,1.01160321372796,1.01080159911509,1.00991658885615,1.00892042128543,1.00778547654309,1.00648431099086,1.00499055227675,1.00332919442546,1.00160423939099,0.999925805332598,0.998403281552445,0.997145439271592,0.996260661488699,0.995857291247919,0.996034661716404,0.996783295987285,0.998023762553827,0.999675858703478,1.00165942281076,1.00389403273713,1.00629876927872,1.00879204482957,61,1.00070225540596,1.00312176048065,1.00517502906905,1.00638161508276,1.00600611543608,1.00421324827229,1.00205490760825,1.00011690597183,0.998623101025524,0.997576820743753,0.996763585217183,0.995810009334863,0.994305645997685,0.992356000282969,0.990588348323654,0.989593495035375,0.98978437156551,0.991170484784094,0.993421934145465,0.995839897300493,0.997268160050643,0.997467692339294,0.997058706125481,0.99639693826783,1.02558626197709,1.02166174083393,1.01807250720555,1.01524099552395,1.01384226278259,1.01364965881307,1.01354881755466,1.0128922551173,1.01139860386598,1.00911473828744,1.00646840157932,1.00405861238318,1.00251780388363,1.00195799368031,1.00196545548869,1.00216073519783,1.00232442119829,1.00242789147995,1.00264690801184,1.00352659617632,1.00607002158239,1.01036177583023,1.01562446306389,1.02134134562935
"62",1.01328350209732,1.01255302243802,1.01179454775691,1.01097964311287,1.01007997250509,1.00906731870732,1.00791361099999,1.00659096072028,1.00507257176148,1.00338386362061,1.00163055982691,0.999924589072438,0.998377127091523,0.997098711143762,0.99619947749124,0.995789521162821,0.995969787338768,0.996730649429044,0.997991397776954,0.999670545787153,1.00168664939212,1.00395799550686,1.00640235764294,1.00893681885766,62,1.00071377189731,1.00317301798874,1.00526008834797,1.00648657029969,1.00610487628588,1.00428246560132,1.0020886297738,1.00011882257703,0.998600544712834,0.99753714545106,0.99671061659293,0.995741467425514,0.994212566579134,0.992231176828762,0.990434799201309,0.989423801906341,0.989617774598948,0.991026390016424,0.993314458274695,0.995771843274344,0.997223438019475,0.99742623256719,0.997010560336758,0.99633797996476,1.02601111772045,1.02202073307744,1.01837148289951,1.01549277352432,1.01407077423407,1.01387496900438,1.01377245191213,1.01310498245896,1.01158654464556,1.00926485030187,1.00657478878737,1.00412528406273,1.00255913212719,1.00199012385612,1.0019977082329,1.00219619595481,1.00236257144192,1.00246774204951,1.00269035826454,1.00358451272161,1.00616983648435,1.01053253246401,1.01588262528249,1.02169497190363
"63",1.0134991918201,1.01275677654865,1.01198591797467,1.01115771847156,1.01024338258614,1.00921423751727,1.0080417617485,1.00669762175058,1.00515459794,1.00343853579456,1.00165688095447,0.999923372813757,0.998350973315752,0.997051985205701,0.996138297251314,0.995721755689613,0.995904917186572,0.996678005651408,0.997959034049634,0.999665232899064,1.00171387671354,1.00402196235197,1.00650595667054,1.0090816136626,63,1.00072528852119,1.00322427811599,1.00534515482473,1.00659153646237,1.00620364683115,1.00435168770129,1.0021223530742,1.0001207391859,0.998577988909633,0.997497471736319,0.996657650783462,0.995672930233926,0.994119495873978,0.992106369075467,0.990281273880306,0.989254137875879,0.989451205673392,0.990882316197019,0.993206994031474,0.995703793898893,0.997178717993846,0.997384774518361,0.996962416872889,0.996279025150342,1.02643614946305,1.02237985146391,1.01867054639318,1.0157446139652,1.01429933719009,1.01410032927679,1.01399613561337,1.01331775447755,1.0117745203488,1.00941498464638,1.00668118724092,1.00419196016942,1.00260046207449,1.00202225506226,1.0020299620153,1.00223165796654,1.00240072313761,1.0025075942033,1.00273381040017,1.00364243260945,1.00626966128921,1.01070331795659,1.0161408531235,1.02204872061645
"64",1.01371492745506,1.01296057166033,1.01217732438808,1.01133582519669,1.01040681910357,1.0093611777184,1.00816992879067,1.00680429408298,1.00523663081285,1.00349321094747,1.00168320277371,0.999922156556555,0.998324820225112,0.997005261457306,0.996077120768689,0.995653994827981,0.995840051259541,0.996625364654229,0.997926671371833,0.999659920039211,1.00174110477505,1.0040859332727,1.00660956636263,1.00922642924736,64,1.0007368052776,1.00327554086254,1.00543022849992,1.00669651357193,1.00630242707285,1.00442091457252,1.00215607750949,1.00012265579844,0.998555433615909,0.997457799599468,0.996604687788629,0.995604397759774,0.994026433881402,0.99198157702111,0.990127772356957,0.989084502939,0.989284664784122,0.990738263322833,0.993099541414545,0.995635749173823,0.997133999973665,0.997343318192738,0.996914275733764,0.996220073824369,1.0268613572778,1.02273909603765,1.01896969771234,1.01599651686207,1.01452795166227,1.01432573964142,1.01421986866928,1.01353057118246,1.01196253098219,1.0095651413243,1.00678759694116,1.00425864070355,1.00264179372559,1.00205438729877,1.00206221683594,1.00226712123307,1.00243887628543,1.00254744794137,1.00277726441882,1.00370035584001,1.00636949599796,1.01087413231285,1.01639914660361,1.0224025918102
