"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"42",1.00716200359328,1.00701716599015,1.00684756681154,1.00662844156511,1.00633505281111,1.00594270538219,1.00542676766489,1.00476269891008,1.00392673512692,1.00293438979468,1.00186176026072,1.0007898616238,0.999799369400699,0.998970652600729,0.998383871605529,0.998119140568616,0.998250011762315,0.998772067260306,0.999630702706586,1.00077065955265,1.00213669566718,1.00367344411839,1.00532530269887,1.00703635424982,42,0.996393909724623,0.999071470519081,1.00141356906951,1.00294359837828,1.0029294731281,1.00166196968987,1.00015482805286,0.998893155978244,0.998056970032481,0.997632925695211,0.997402378528368,0.997001157060898,0.996028672225445,0.994559153263683,0.99315172758876,0.992333515239259,0.992471494976049,0.993589569302345,0.995429959159895,0.997423275319162,0.998471661833443,0.998232492905867,0.997356286483981,0.996226455743323,1.01804646895361,1.01502605421406,1.01231105120362,1.01032682297018,1.00975219659039,1.01024173536801,1.01072649632167,1.01066673155087,1.00983102143938,1.00826402610145,1.00634107986957,1.00459296364469,1.00358434142324,1.00340171972953,1.00364357971976,1.0039384979648,1.00406217309799,1.00398159678735,1.00384917351393,1.00412927771408,1.0058151825347,1.00914405169885,1.01335799246784,1.01796354928568
"43",1.00733315122208,1.00718484016015,1.00701117434248,1.00678679595516,1.00648637554475,1.00608462797326,1.00555633472707,1.00487637254452,1.00402041651377,1.00300436106662,1.00190613010658,1.00080867545499,0.999794592972308,0.998946157247736,0.998345424208825,0.998074401345014,0.998208382722864,0.998742849151462,0.999621911576319,1.00078901582657,1.00218762497977,1.00376107134737,1.00545244066647,1.00720448855864,43,0.996308209112752,0.999049373185745,1.00144724981893,1.00301378956099,1.00299932698566,1.00170157404416,1.00015851472723,0.998866817486355,0.99801075345827,0.997576635126884,0.997340612709306,0.996929865754934,0.995934309276788,0.994429970739539,0.992989246374629,0.992151698043506,0.992292937363078,0.993437441905732,0.995321403597168,0.997362005723195,0.998435301313078,0.998190447502499,0.997293426183539,0.996136783220662,1.01848009307746,1.01538655593534,1.01260601138399,1.01057399515246,1.00998554725022,1.01048686043042,1.01098328656984,1.01092208332572,1.01006626760624,1.00846161878149,1.0064925470329,1.00470257665265,1.00366983929144,1.00348285393883,1.00373049323303,1.00403246054468,1.00415909236045,1.00407658968206,1.00394100085877,1.0042278013918,1.00595405064475,1.00936278329783,1.01367820533102,1.01839516305457
"44",1.00750432793409,1.00735254224888,1.00717480845879,1.0069451752562,1.00663772103281,1.00622657058736,1.00568591848626,1.00499005903941,1.0041141066425,1.00307433722021,1.00195050191747,1.00082748963985,0.999789816566735,0.998921662495383,0.998306978292715,0.998029664126783,0.998166755419428,0.998713631897365,0.999613120523365,1.00080737243719,1.00223855688063,1.00384870622679,1.0055795947125,1.00737265093908,44,0.996222515872056,0.999027276341155,1.00148093170115,1.00308398565603,1.00306918570852,1.00174117996435,1.00016220141519,0.99884047968895,0.997964539024188,0.997520347734703,0.997278850715198,0.996858579546708,0.995839955268001,0.994300804994813,0.992826791742684,0.99196991416064,0.992114411874778,0.993285337801175,0.995212859872853,0.997300739890889,0.998398942116824,0.998148403870078,0.997230569844988,0.99604711876962,1.01891390189808,1.01574718569421,1.01290105750781,1.01082122780437,1.01021895183667,1.01073204496997,1.01124014205942,1.01117749961692,1.0103015685751,1.00865925018439,1.00664403699398,1.00481220162069,1.00375534444341,1.00356399470857,1.00381741427283,1.0041264319189,1.00425602097826,1.00417159156464,1.00403283660354,1.00432633473653,1.00609293792765,1.0095815623068,1.01399851937887,1.01882695982653
"45",1.00767553373426,1.00752027226097,1.00733846916481,1.00710357947215,1.00678908927871,1.00636853322732,1.00581551894462,1.0051037583962,1.00420780551392,1.0031443182558,1.00199487569346,1.0008463041784,0.999785040183981,0.998897168343656,0.998268533857144,0.997984928913832,0.998125129851934,0.99868441549799,0.999604329547723,1.00082572938451,1.00228949136989,1.00393634875729,1.00570676483901,1.00754084139583,45,0.996136830001902,0.999005179985299,1.0015146147162,1.00315418666377,1.00313904929703,1.00178078745051,1.00016588811674,0.998814142586012,0.997918326730138,0.997464063518489,0.997217092545804,0.996787298435855,0.995745610198235,0.994171656027327,0.992664363688577,0.991788163584555,0.991935918505371,0.99313325698511,0.99510432798566,0.997239477822013,0.998362584244633,0.998106362008528,0.997167717468079,0.995957462389472,1.01934789549412,1.01610794353614,1.01319618960013,1.0110685209407,1.01045241036221,1.0109772890011,1.011497062807,1.01143298044077,1.01053692435873,1.00885692031774,1.00679554975623,1.00492183855011,1.00384085687979,1.00364514203928,1.00390434283982,1.00422041208827,1.0043529589523,1.00426660243593,1.004124680749,1.00442487774919,1.00623184438606,1.00980038873604,1.01431893464334,1.01925893967913
"46",1.00784676862753,1.00768803020108,1.00750215646484,1.00726200860693,1.00694048028587,1.00651051589596,1.00594513610429,1.00521747061634,1.00430151312884,1.00321430417372,1.00203925143466,1.00086511907064,0.999780263824046,0.998872674792541,0.998230090902054,0.997940195706071,0.99808350602031,0.998655199953313,0.999595538649392,1.00084408666854,1.00234042844767,1.00402399893956,1.00583395104803,1.00770905993358,46,0.996051151501656,0.998983084118169,1.00154829886412,1.00322439258453,1.00320891775153,1.00182039650269,1.00016957483188,0.998787806177523,0.99787211657602,0.997407782478063,0.997155338200889,0.996716022422011,0.995651274066645,0.9940425238349,0.992501962207961,0.991606446309149,0.991757457249078,0.992981199453969,0.994995807934297,0.997178219516336,0.998326227696456,0.998064321917775,0.997104869052563,0.995867814079491,1.01978207394429,1.01646882950663,1.01349140768599,1.01131587457626,1.01068592283931,1.01122259253825,1.01175404882915,1.01168852581358,1.01077233496989,1.00905462918913,1.00694708532308,1.00503148744222,1.00392637660118,1.0037262959315,1.00399127893465,1.00431440105361,1.0044499062835,1.00436162229678,1.00421653329593,1.00452343043076,1.00637077002262,1.01001926259583,1.01463945115642,1.01969110269002
"47",1.00801803261885,1.00785581607385,1.00766587036322,1.00742046266446,1.00709189405771,1.0066525185961,1.00607476996743,1.00533119570129,1.00439522948809,1.00328429497432,1.00208362914114,1.00088393431659,0.999775487486929,0.998848181842022,0.998191649427388,0.99789546450341,0.998041883924485,0.998625985263308,0.999586747828371,1.00086244428928,1.00239136811411,1.00411165677427,1.00596115334158,1.00787730655701,47,0.995965480370685,0.998960988739752,1.00158198414494,1.00329460341867,1.00327879107235,1.00186000712096,1.0001732615606,0.998761470463463,0.997825908561734,0.997351504613246,0.997093587680215,0.99664475150481,0.995556946872384,0.993913408415355,0.992339587296487,0.991424762328321,0.99157902810012,0.992829165204188,0.994887299717474,0.997116964973626,0.998289872472247,0.998022283597744,0.997042024598188,0.995778173838951,1.02021643732732,1.01682984365119,1.01378671179046,1.01156328872583,1.01091948928043,1.01146795559585,1.01201110014247,1.01194413575165,1.01100780042135,1.00925237680615,1.00709864369796,1.00514114829833,1.00401190360822,1.00380745638575,1.00407822255797,1.00440839881575,1.00454686297274,1.00445665114805,1.0043083942451,1.00462199278216,1.00650971483998,1.01023818389644,1.0149600689501,1.02012344893684
"48",1.00818932571316,1.00802362988393,1.00782961086425,1.00757894164866,1.00724333059767,1.00679454133058,1.0062044205362,1.00544493365251,1.00448895459248,1.00335429065793,1.002128008813,1.00090274991624,0.999770711172631,0.998823689492084,0.998153209433089,0.99785073530576,0.998000263564384,0.998596771427951,0.99957795708466,1.00088080224673,1.00244231036935,1.00419932226207,1.00608837172172,1.00804558127083,48,0.995879816608354,0.998938893850037,1.0016156705587,1.00336481916653,1.00334866925984,1.00189961930538,1.00017694830292,0.998735135443815,0.997779702687182,0.997295229923858,0.997031840983547,0.99657348568389,0.995462628614604,0.993784309766513,0.992177238949808,0.99124311163597,0.991400631052723,0.992677154232203,0.994778803333899,0.997055714193654,0.998253518571955,0.997980247048361,0.996979184104707,0.995688541667125,1.02065098572199,1.01719098601533,1.01408210193858,1.01181076340423,1.01115310969805,1.01171337818834,1.01226821676353,1.0121998102713,1.01124332072591,1.0094501631764,1.00725022488432,1.00525082111973,1.00409743790151,1.00388862340257,1.00416517371044,1.00450240537552,1.00464382902094,1.00455168899059,1.00440026359727,1.00472056480436,1.00664867884079,1.01045715264817,1.0152807880564,1.0205559784973
"49",1.0083606479154,1.00819147163599,1.00799337797228,1.00773744556345,1.00739478990916,1.00693658410222,1.00633408781273,1.00555868447145,1.00458268844282,1.0034242912249,1.00217239045031,1.0009215658696,0.999765934881151,0.998799197742714,0.9981147709191,0.997806008113031,0.997958644939937,0.998567558447216,0.999569166418258,1.00089916054091,1.0024932552135,1.00428699540364,1.00621560619046,1.00821388407971,49,0.995794160214029,0.998916799449015,1.00164935810545,1.00343503982844,1.00341855231433,1.00193923305601,1.00018063505883,0.99870880111856,0.997733498952265,0.997238958409721,0.996970098110646,0.996502224958885,0.99536831929246,0.993655227886194,0.992014917163579,0.991061494225998,0.99122226610111,0.992525166534448,0.994670318782283,0.996994467176187,0.998217165995533,0.997938212269551,0.996916347571869,0.995598917563286,1.02108571920709,1.01755225664459,1.01437757815545,1.01205829862626,1.01138678410463,1.01195886033017,1.01252539870893,1.01245554938884,1.01147889589632,1.00964798830746,1.00740182888557,1.00536050590775,1.00418297948169,1.00396979698249,1.00425213239269,1.00459642073373,1.00474080442899,1.00464673582524,1.00449214135321,1.0048191464983,1.0067876620277,1.01067616886129,1.01560160850732,1.02098869144911
"50",1.00853199923053,1.00835934133466,1.00815717169161,1.00789597441275,1.0075462719956,1.00707864691385,1.0064637717992,1.00567244815957,1.00467643103993,1.00349429667557,1.00221677405317,1.00094038217669,0.999761158612489,0.998774706593896,0.998076333885364,0.997761282925132,0.99791702805107,0.998538346321079,0.999560375829165,1.00091751917182,1.00254420264671,1.00437467619965,1.00634285674984,1.00838221498834,50,0.995708511187077,0.998894705536673,1.00168304678522,1.00350526540476,1.00348844023617,1.00197884837292,1.00018432182832,0.99868246748768,0.997687297356883,0.997182690070654,0.996908359061277,0.99643096932943,0.995274018905105,0.993526162772222,0.991852621933455,0.990879910092306,0.991043933239506,0.992373202107362,0.994561846061335,0.996933223920994,0.998180814742934,0.99789617926124,0.996853514999424,0.995509301526709,1.02152063786147,1.01791365558454,1.01467314046612,1.01230589440673,1.01162051251265,1.01220440203579,1.01278264599526,1.0127113531206,1.01171452594537,1.00984585220694,1.00755345570516,1.00547020266367,1.00426852834936,1.00405097712603,1.0043390986054,1.00469044489121,1.0048377891978,1.00474179165286,1.00458402751368,1.00491773786493,1.00692666440336,1.01089523254609,1.01592253033488,1.02142158787003
"51",1.00870337966348,1.00852723898461,1.00832099202658,1.0080545282005,1.00769777686043,1.00722072976828,1.00659347249774,1.00578622471832,1.00477018238463,1.00356430701028,1.00226115962167,1.0009591988375,0.999756382366646,0.998750216045615,0.998037898331824,0.997716559741973,0.997875412897711,0.998509135049514,0.99955158531738,1.00093587813947,1.0025951526691,1.00446236465076,1.00647012340191,1.00855057400142,51,0.995622869526865,0.998872612113002,1.00171673659805,1.00357549589584,1.00355833302568,1.00201846525616,1.00018800861141,0.998656134551157,0.997641097900938,0.99712642490648,0.996846623835202,0.996359718795163,0.995179727451691,0.993397114422419,0.99169035325509,0.990698359228797,0.990865632462139,0.99222126094738,0.994453385169766,0.996871984427844,0.998144464814108,0.997854148023353,0.996790686387123,0.995419693556668,1.021955741764,1.01827518288074,1.01496878889569,1.01255355076047,1.0118542949346,1.01245000331966,1.01303995863914,1.01296722148289,1.01195021088585,1.01004375488242,1.00770510534652,1.00557991138881,1.00435408450516,1.00413216383373,1.0044260723492,1.00478447784879,1.00493478332828,1.0048368564743,1.00467592207947,1.0050163389052,1.00706568597041,1.01111434371287,1.01624355357112,1.02185466783785
"52",1.00887478921921,1.00869516459049,1.00848483898151,1.0082131069306,1.00784930450706,1.00736283266836,1.00672318991052,1.00590001414916,1.00486394247774,1.00363432222937,1.00230554715589,1.00097801585205,0.99975160614362,0.998725726097857,0.997999464258424,0.997671838563466,0.997833799479789,0.998479924632497,0.999542794882901,1.00095423744386,1.00264610528082,1.00455006075764,1.00659740614869,1.00871896112365,52,0.995537235232757,0.99885051917799,1.00175042754397,1.003645731302,1.00362823068321,1.0020580837058,1.00019169540808,0.998629802308972,0.99759490058433,0.997070162917018,0.996784892432184,0.996288473355717,0.995085444931374,0.993268082834606,0.991528111124142,0.990516841629376,0.990687363763236,0.992069343050941,0.994344936106284,0.996810748696507,0.998108116209007,0.997812118555815,0.996727861734716,0.995330093652436,1.02239103099358,1.01863683857877,1.01526452346926,1.01280126770228,1.01208813138296,1.01269566419622,1.01329733665715,1.01322315449206,1.01218595073055,1.01024169634153,1.00785677781308,1.00568963208447,1.00443964794971,1.00421335710611,1.00451305362476,1.00487851960728,1.00503178682132,1.0049319302904,1.00476782505134,1.00511494962005,1.0072047267315,1.01133350237191,1.01656467824809,1.0222879314304
"53",1.00904622790267,1.00886311815695,1.00864871256072,1.00837171060698,1.00800085493892,1.00750495561691,1.00685292403969,1.00601381645354,1.00495771132006,1.00370434233318,1.00234993665591,1.00099683322034,0.999746829943412,0.998701236750607,0.997961031665105,0.99762711938952,0.997792187797229,0.998450715070002,0.999534004525729,1.000972597085,1.00269706048198,1.00463776452097,1.00672470499221,1.0088873763597,53,0.995451608304122,0.998828426731627,1.00178411962303,1.0037159716236,1.00369813320911,1.0020977037219,1.00019538221835,0.998603470761107,0.99754870540696,0.997013904102091,0.996723164851988,0.996217233010729,0.994991171343306,0.993139068006608,0.991365895536265,0.990335357287948,0.990509127137026,0.991917448414483,0.9942364988696,0.996749516726751,0.998071768927584,0.997770090858553,0.996665041041954,0.995240501813287,1.02282650562914,1.01899862272425,1.01556034421191,1.01304904524699,1.01232202187021,1.01294138467993,1.01355478006592,1.01347915216443,1.01242174549225,1.01043967659184,1.00800847310828,1.00579936475197,1.00452521868362,1.00429455694372,1.00460004243272,1.00497257016751,1.00512879967784,1.00502701310203,1.00485973643005,1.00521357001044,1.00734378668929,1.01155270853351,1.01688590439784,1.02272137872552
"54",1.00921769571881,1.00903109968865,1.00881261276854,1.00853033923357,1.00815242815944,1.00764709861676,1.0069826748874,1.00612763163293,1.00505148891242,1.00377436732205,1.00239432812183,1.00101565094238,0.999742053766022,0.99867674800385,0.997922600551811,0.997582402220045,0.997750577849961,0.998421506362004,0.999525214245863,1.00099095706289,1.00274801827272,1.00472547594141,1.00685201993453,1.00905581971429,54,0.995365988740325,0.998806334773902,1.00181781283526,1.00378621686098,1.0037680406037,1.00213732530452,1.0001990690422,0.998577139907544,0.997502512368729,0.996957648461517,0.996661441094376,0.996145997759835,0.994896906686641,0.993010069936246,0.991203706487119,0.990153906198419,0.990330922577738,0.991765577034443,0.994128073458425,0.996688288518344,0.99803542296979,0.99772806493149,0.996602224308587,0.995150918038496,1.02326216574966,1.0193605353628,1.01585625114877,1.01329688340944,1.01255596640883,1.01318716478527,1.01381228888205,1.01373521451634,1.01265759518375,1.01063769564096,1.00816019123556,1.0059091093926,1.00461079670751,1.00437576334707,1.00468703877373,1.00506662953031,1.00522582189873,1.00512210491003,1.00495165621637,1.00531220007732,1.00748286584643,1.01177196220796,1.01720723205244,1.02315500980112
"55",1.00938919267257,1.00919910919024,1.0089765396093,1.0086889928143,1.00830402417205,1.00778926167074,1.0071124424558,1.00624145968877,1.00514527525563,1.00384439719632,1.00243872155373,1.00103446901817,0.99973727761145,0.998652259857572,0.997884170918486,0.997537687054952,0.997708969637912,0.998392298508479,0.999516424043301,1.00100931737754,1.00279897865317,1.00481319501962,1.00697935097766,1.0092242911921,55,0.995280376540734,0.998784243304804,1.0018515071807,1.00385646701449,1.00383795286733,1.00217694845372,1.00020275587965,0.998550809748264,0.997456321469539,0.99690139599512,0.996599721159111,0.996074767602671,0.994802650960534,0.992881088621344,0.991041543972361,0.989972488354697,0.990152750079603,0.991613728907263,0.994019659871468,0.996627064071057,0.997999078335576,0.997686040774554,0.996539411534365,0.995061342327337,1.02369801143415,1.01972257654004,1.01615224430493,1.01354478220444,1.01278996501133,1.01343300452669,1.01406986312217,1.01399134156413,1.01289349981784,1.01083575349651,1.00831193219835,1.00601886600767,1.00469638202201,1.00445697631671,1.00477404264845,1.0051606976965,1.0053228534849,1.00521720571526,1.00504358441109,1.00541083982164,1.00762196420557,1.01199126340557,1.01752866124395,1.02358882473512
"56",1.00956071876891,1.00936714666638,1.00914049308732,1.00884767135308,1.00845564298017,1.00793144478167,1.00724222674706,1.00635530062253,1.00523907035051,1.00391443195634,1.00248311695171,1.00105328744772,0.999732501479695,0.998627772311758,0.997845742765072,0.99749297389415,0.997667363161009,0.998363091509401,0.999507633918045,1.00102767802897,1.00284994162346,1.00490092175628,1.00710669812366,1.00939279079782,56,0.995194771704713,0.998762152324322,1.00188520265939,1.00392672208447,1.00390787000034,1.00221657316957,1.00020644273069,0.99852448028325,0.99741013270929,0.996845146702718,0.996538005045957,0.996003542538871,0.994708404164137,0.992752124059726,0.990879407987651,0.98979110375069,0.989974609636854,0.99146190402938,0.99391125810744,0.996565843384658,0.997962735024895,0.997644018387668,0.99647660271904,0.994971774679083,1.02413404276164,1.02008474630164,1.01644832370554,1.01379274164683,1.0130240176902,1.01367890391867,1.01432750280289,1.01424753332416,1.01312945940733,1.01103385016607,1.0084636960001,1.00612863459848,1.00478197462774,1.00453819585315,1.00486105405754,1.00525477466689,1.00541989443725,1.00531231551855,1.00513552101495,1.00550948924434,1.00776108176935,1.01221061213663,1.01785019200447,1.02402282360546
"57",1.00973227401278,1.00953521212174,1.00930447320694,1.00900637485385,1.00860728458723,1.00807364795238,1.00737202776332,1.00646915443567,1.00533287419787,1.00398447160243,1.00252751431583,1.00107210623104,0.999727725370757,0.998603285366393,0.997807316091511,0.99744826273755,0.99762575841918,0.998333885364746,0.999498843870091,1.00104603901716,1.00290090718373,1.00498865615206,1.00723406137454,1.00956131853616,57,0.995109174231632,0.998740061832446,1.00191889927136,1.00399698207126,1.00397779200306,1.00225619945213,1.00021012959531,0.998498151512482,0.997363946087883,0.996788900584134,0.996476292754677,0.995932322568073,0.994614166296606,0.992623176249216,0.990717298528647,0.989609752380308,0.989796501243723,0.991310102397236,0.993802868165053,0.996504626458915,0.997926393037699,0.997601997770759,0.996413797862361,0.994882215093009,1.0245702598112,1.02044704469325,1.0167444893757,1.01404076175145,1.01325812445792,1.01392486297568,1.01458520794084,1.01450378981276,1.01336547396501,1.01123198565727,1.00861548264422,1.00623841516636,1.00486757452532,1.00461942195694,1.00494807300163,1.00534886044233,1.00551694475668,1.00540743432077,1.00522746602874,1.00560814834638,1.00790021854043,1.01243000841144,1.01817182436608,1.02445700649014
"58",1.00990385840913,1.00970330556096,1.00946847997248,1.00916510332052,1.00875894899666,1.00821587118572,1.00750184550675,1.00658302112963,1.00542668679854,1.00405451613496,1.00257191364621,1.00109092536813,0.999722949284637,0.998578799021462,0.997768890897748,0.997403553585061,0.997584155412352,0.998304680074488,0.999490053899441,1.00106440034214,1.00295187533411,1.00507639820762,1.00736144073236,1.00972987441181,58,0.995023584120855,0.998717971829164,1.00195259701667,1.00406724697521,1.00404771887584,1.00229582730145,1.00021381647353,0.998471823435943,0.997317761605219,0.996732657639188,0.996414584285034,0.995861107689911,0.994519937357093,0.992494245187639,0.990555215591011,0.989428434237462,0.989618424894443,0.991158324007272,0.993694490043016,0.996443413293599,0.997890052373938,0.997559978923753,0.996350996964079,0.994792663568389,1.02500666266195,1.02080947176058,1.01704074134057,1.01428884253314,1.01349228532701,1.0141708817122,1.01484297855265,1.01476011104629,1.01360154350369,1.0114301599777,1.00876729213418,1.0063482077126,1.00495318171536,1.00470065462861,1.00503509948139,1.00544295502362,1.00561400444411,1.00550256212277,1.00531941945322,1.0057068171287,1.00803937452146,1.01264945224032,1.0184935583609,1.02489137346718
"59",1.01007547196292,1.00987142698871,1.00963251338827,1.00932385675704,1.00891063621188,1.0083581144845,1.00763167997949,1.00669690070587,1.00552050815333,1.00412456555424,1.00261631494291,1.001109744859,0.999718173221334,0.998554313276952,0.997730467183725,0.997358846436595,0.997542554140454,0.998275475638603,0.999481264006093,1.0010827620039,1.00300284607473,1.00516414792363,1.00748883619914,1.00989845842946,59,0.994938001371749,0.998695882314466,1.00198629589533,1.00413751679666,1.00411765061901,1.00233545671761,1.00021750336533,0.998445496053614,0.997271579261199,0.996676417867702,0.996352879636792,0.995789897904021,0.994425717344754,0.992365330872817,0.990393159170403,0.989247149316064,0.98944038058325,0.991006568855928,0.99358612374004,0.996382203888477,0.997853713033566,0.997517961846573,0.996288200023945,0.994703120104498,1.02544325139301,1.02117202754931,1.01733707962528,1.01453698400675,1.01372650030996,1.0144169601427,1.01510081465496,1.01501649704111,1.01383766803618,1.01162837313498,1.0089191244734,1.0064580122385,1.0050387961985,1.00478189386868,1.00512213349747,1.0055370584116,1.00571107350044,1.0055976989254,1.00541138128916,1.00580549559226,1.0081785497151,1.01286894363356,1.01881539402104,1.02532592461463
"60",1.0102471146791,1.01003957640964,1.00979657345864,1.00948263516732,1.00906234623633,1.00850037785155,1.00776153118371,1.00681079316587,1.00561433826306,1.00419461986064,1.00266071820603,1.00112856470366,0.999713397180848,0.998529828132846,0.997692044949385,0.997314141292061,0.997500954603413,0.998246272057065,0.999472474190047,1.00110112400245,1.00305381940571,1.00525190530077,1.00761624777693,1.01006707059383,60,0.994852425983683,0.998673793288341,1.0020199959074,1.00420779153595,1.00418758723291,1.00237508770066,1.00022119027073,0.998419169365477,0.997225399055724,0.996620181269495,0.996291178809714,0.995718693210041,0.994331506258743,0.992236433302577,0.990231129262485,0.989065897610028,0.98926236830438,0.990854836939647,0.993477769254837,0.996320998243319,0.997817375016534,0.997475946539147,0.996225407041709,0.994613584700611,1.02588002608357,1.02153471210516,1.01763350425499,1.01478518618711,1.01396076941928,1.01466309828168,1.0153587162644,1.01527294781359,1.01407384757529,1.01182662513671,1.00907097966532,1.00656782874538,1.00512441797535,1.00486313967768,1.00520917505052,1.00563117060709,1.00580815192656,1.00569284472951,1.00550335153733,1.005904183738,1.00831774412399,1.01308848260149,1.01913733137862,1.02576066001059
"61",1.01041878656263,1.01020775382843,1.00996066018793,1.0096414385553,1.00921407907344,1.00864266128972,1.00789139912156,1.00692469851106,1.00570817712853,1.00426467905448,1.00270512343565,1.00114738490212,0.99970862116318,0.99850534358913,0.997653624194671,0.997269438151369,0.997459356801157,0.99821706932985,0.999463684451302,1.0011194863378,1.0031047953272,1.00533967033969,1.00774367546777,1.0102357109096,61,0.994766857956021,0.998651704750779,1.0020536970529,1.00427807119344,1.00425752871789,1.00241472025067,1.00022487718972,0.998392843371514,0.997179220988695,0.99656394784439,0.996229481803564,0.995647493607604,0.994237304098213,0.992107552474743,0.99006912586292,0.988884679113266,0.98908438805207,0.990703128254872,0.993369426586119,0.996259796357894,0.997781038322793,0.9974339330014,0.996162618017121,0.994524057356,1.02631698681283,1.02189752547387,1.01793001525485,1.01503344908909,1.01419509266748,1.01490929614362,1.01561668339762,1.01552946338008,1.01431008213384,1.01202491599052,1.00922285771338,1.00667765723455,1.00521004704654,1.00494439205615,1.00529622414119,1.00572529161091,1.00590523972339,1.00578799953595,1.00559533019851,1.00600288156687,1.00845695775079,1.0133080691544,1.01945937046578,1.02619557973316
"62",1.01059048761846,1.01037595924973,1.01012477358047,1.0098002669249,1.00936583472663,1.00878496480183,1.00802128379519,1.00703861674291,1.00580202475058,1.00433474313611,1.00274953063187,1.00116620545437,0.999703845168328,0.99848085964579,0.997615204919527,0.99722473701443,0.997417760733613,0.998187867456932,0.999454894789857,1.00113784900996,1.00315577383932,1.00542744304108,1.00787111927368,1.01040437938147,62,0.994681297288132,0.998629616701767,1.00208739933189,1.00434835576946,1.00432747507428,1.00245435436769,1.00022856412229,0.998366518071705,0.997133045060013,0.996507717592206,0.996167788618104,0.995576299096348,0.99414311086232,0.991978688387141,0.98990714896737,0.988703493819695,0.988906439820557,0.990551442798045,0.993261095732595,0.996198598231971,0.997744702952296,0.997391921233256,0.996099832949933,0.994434538069942,1.02675413366003,1.02226046770119,1.01822661265004,1.01528177272754,1.01442947006707,1.01515555374301,1.01587471607127,1.01578604375697,1.01454637172463,1.01222324570401,1.00937475862102,1.0067874977073,1.00529568341268,1.00502565100462,1.00538328077014,1.00581942142389,1.00600233689182,1.00588316334557,1.00568731727345,1.00610158907983,1.00859619059815,1.01352770330262,1.01978151131467,1.02663068386052
"63",1.01076221785155,1.0105441926782,1.01028891364058,1.00995912028006,1.00951761319935,1.00892728839071,1.00815118520677,1.00715254786288,1.00589588113002,1.00440481210587,1.00279393979477,1.00118502636044,0.999699069196292,0.998456376302811,0.997576787123894,0.997180037881154,0.997376166400709,0.998158666438286,0.999446105205711,1.00115621201893,1.00320675494221,1.00551522340559,1.00799857919671,1.01057307601416,63,0.994595743979383,0.998607529141297,1.00212110274439,1.00441864526435,1.00439742630242,1.0024939900518,1.00023225106846,0.998340193466034,0.997086871269579,0.996451490512765,0.996106099253099,0.995505109675908,0.994048926550218,0.991849841037596,0.9897451985715,0.988522341723232,0.988728523604081,0.99039978056561,0.993152776692979,0.99613740386532,0.997708368904993,0.997349911234641,0.996037051839894,0.994345026841711,1.02719146670445,1.02262353883288,1.01852329646572,1.01553015711731,1.01466390163056,1.01540187109434,1.01613281430199,1.01604268896062,1.0147827163605,1.01242161428479,1.00952668239169,1.00689735016496,1.00538132707439,1.00510691652362,1.00547034493802,1.00591356004684,1.00609944343277,1.00597833615923,1.00577931276294,1.00620030627783,1.00873544266873,1.01374738505645,1.02010375395744,1.02706597247083
