"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"41",1.02505709201924,1.0489590911653,1.07161513653002,1.09295836527379,1.1129481643837,1.13157200751566,1.14884685792295,1.16482014162639,1.17956984796612,1.19317613437488,1.20567496444243,1.2170506562849,1.22723288554206,1.23609450180333,1.24345027318455,1.24905676412175,1.25261850482109,1.25384771685301,1.25250567309887,1.24840804989968,1.24142869565806,1.23150213124254,1.21862456701265,1.20285330662226,41,0.986021635016632,0.979830858192984,0.980630894949779,0.987349285740841,0.998551991479749,1.01239673613985,1.02675187660317,1.039643057168,1.04999669925025,1.05810951443221,1.0651032189314,1.07197663933443,1.07900253234193,1.08556558253584,1.09040569316423,1.09226041500952,1.0907040644408,1.08649733175048,1.08102101346604,1.07546791288853,1.07016101107113,1.06390919016188,1.05333752045937,1.03287157762727,1.06563791765201,1.12296440323133,1.1710410173229,1.20986362726301,1.2404497984822,1.26477611245098,1.28546061909907,1.30506903593863,1.32513276205947,1.3454838730996,1.36479929273115,1.3817580025654,1.39582671051472,1.40749637052719,1.41797552193252,1.42836156887064,1.43856905807412,1.44697465066445,1.45119330855092,1.44915774834079,1.44010591907168,1.42549525211279,1.40984803681838,1.40080926670074
"42",1.02567602102458,1.0501826943595,1.07342447658967,1.09533047254886,1.11585682114449,1.13498864673627,1.15274155459953,1.16916267360541,1.18433079035419,1.19832715536659,1.21118774641361,1.22289551941759,1.23337725480519,1.24250125900249,1.25007604337473,1.25585019804209,1.25951878217816,1.26078492663173,1.25940256187643,1.25518205143922,1.24799416559591,1.23777271081039,1.22451558678568,1.20828413429264,42,0.985683151439445,0.97934404347723,0.980163194298575,0.987042739328672,0.998516700404627,1.01270100771073,1.02741322509432,1.04062934569757,1.05124686267502,1.05956822845075,1.06674296485252,1.07379542331838,1.08100546591287,1.08774156916238,1.09270993951135,1.09461395294268,1.0930162350551,1.08869796719424,1.08307706377251,1.07737806001776,1.07193239429681,1.06551794711996,1.05467337485815,1.03368668014313,1.0672915516193,1.12614529988491,1.17555945136908,1.21549837336334,1.24698609927118,1.27204300026547,1.29335797831349,1.31357179480255,1.33426264637003,1.35525767263579,1.37519140542472,1.39269866395044,1.40722642080831,1.41927956271046,1.43010515207561,1.44083648457287,1.45138517780533,1.46007311405053,1.46443394095736,1.46232974358992,1.45297356964675,1.43787468598537,1.42170880390599,1.41237241151368
"43",1.02629532373896,1.05140772487797,1.07523687158138,1.09770772813798,1.11877307959279,1.13841560206887,1.15664945465661,1.17352139485119,1.18911094870684,1.20350041365965,1.21672573481767,1.22876845239672,1.23955238699368,1.24894122283573,1.25673711922333,1.26268058043887,1.26645707097082,1.26776051816835,1.26633742818641,1.26199280946785,1.25459435794323,1.24407521900192,1.23043508466008,1.21373948190159,43,0.985344784057612,0.978857470628289,0.979695716711829,0.986736288091235,0.998481410576772,1.01300537072915,1.02807499957138,1.04161656989931,1.05249851458884,1.06102895345829,1.06838523519254,1.07561729316732,1.08301211749445,1.08992191749482,1.09501905519404,1.09697256213974,1.09533330721248,1.09090305989363,1.08513702458841,1.07929159977453,1.07370670960327,1.06712913670949,1.05601092340238,1.03450242590653,1.06894775166017,1.12933520671148,1.18009531968607,1.2211593623913,1.25355684178288,1.27935164065417,1.3013038557646,1.32212995066563,1.34345543365147,1.36510247053865,1.38566264770666,1.40372595271258,1.41871923248319,1.43116140070265,1.44233854136345,1.45342035274565,1.46431547552754,1.4732901487903,1.47779538038895,1.47562146456182,1.4659561953977,1.45036162662291,1.43366935323413,1.42403100566519
"44",1.02691500038804,1.05263418438569,1.07705232666319,1.10009014321484,1.12169695959537,1.14185290466167,1.16057060285487,1.17789636571844,1.19391040058294,1.20869600525396,1.22228904490753,1.23466959002722,1.24575843612781,1.25541456541516,1.26343368885784,1.26954811226936,1.27343358059198,1.27477470381905,1.27331048115107,1.26884052343038,1.26122945633436,1.25040981839175,1.23638319830342,1.21921946015552,44,0.985006532831244,0.978371139525993,0.979228462083153,0.986429931998979,0.998446121996138,1.01330982522259,1.02873720030873,1.04260473066085,1.05375165676396,1.06249169222717,1.07003003383783,1.07744225411693,1.08502249398834,1.09210663627607,1.09733305050218,1.09933625352794,1.09765529130364,1.09311261887657,1.08720090335134,1.0812085381845,1.07548396184383,1.06874276260888,1.0573501682406,1.03531881542511,1.07060652175658,1.13253414923313,1.1846486895436,1.22684671656913,1.26016220750104,1.28670227351037,1.30929854952916,1.33074386444927,1.35271155729192,1.37501878255112,1.39621362210043,1.41484055476122,1.4303059058979,1.44314271034072,1.45467657737131,1.46611412494979,1.47736096844518,1.48662682822843,1.49127872908438,1.48903399949321,1.479054823652,1.46295700764681,1.44573052425065,1.43578583705305
"45",1.0275350511976,1.05386207454955,1.07887084700182,1.10247772897735,1.12462848107094,1.14530058575692,1.16450504410672,1.18228764678692,1.1987292238544,1.21391402656389,1.2278777924631,1.24059906776139,1.25199555699901,1.26192145974498,1.2701659414082,1.27645299558381,1.28044852158805,1.28182769711492,1.28032193104421,1.27572539385383,1.26789964537482,1.25677667238227,1.24236006604875,1.22472418026065,45,0.984668397720467,0.977885050050235,0.97876143030621,0.986123671022365,0.998410834662683,1.01361437121854,1.02939982758093,1.0435938288707,1.05500629097473,1.06395644753359,1.07167736468078,1.07927031141176,1.08703660230904,1.09429573426658,1.0996519357474,1.1017050380581,1.09998219774135,1.09532665318924,1.08926870751305,1.08312888128406,1.07726415587985,1.07035882850215,1.05869111152408,1.0361358492069,1.0722678658967,1.13574215304429,1.18921962847094,1.23256055868828,1.26680237886566,1.29409514010564,1.31734235951519,1.33941389942632,1.36203145366551,1.38500712816257,1.40684493571734,1.42604316143672,1.44198720762084,1.45522432437533,1.46712015526699,1.47891876105677,1.49052268282485,1.50008423542584,1.50488509933912,1.50256844651222,1.49227049091653,1.47566177078633,1.45789316346551,1.44763770007885
"46",1.02815547639355,1.05509139703841,1.08069243777273,1.10487049664774,1.12756766399027,1.14875867669121,1.16845282347685,1.1866952988622,1.20356749670743,1.21915457442,1.23349209379367,1.24655702170206,1.2582639051737,1.26846207972605,1.27693406701213,1.28339543353139,1.28750210566525,1.28891971276844,1.28737198929746,1.28264762235332,1.27460511064643,1.26317594520792,1.24836582689784,1.23025375392531,46,0.984330378685421,0.977399202080965,0.978294621274713,0.985817505131861,0.998375548576361,1.01391900874451,1.03006288166272,1.0445838654182,1.05626241899763,1.06542322215755,1.07332723161974,1.08110147030528,1.08905444938386,1.09648922024436,1.10197572126314,1.10407892670462,1.10231403696043,1.09754517189616,1.09134044453945,1.0850526351203,1.07904729658074,1.07197733807883,1.06003375540679,1.03695352776031,1.07393178807488,1.13895924381187,1.19380820425793,1.23830101211211,1.27347753927812,1.30153048309785,1.32543558747324,1.34814042123641,1.37141556215287,1.39506803063602,1.4175572002915,1.43733446955346,1.45376391048096,1.4674070825287,1.47967017787572,1.49183522932132,1.50380165407615,1.51366346324766,1.51861561359719,1.51622591372834,1.50560424295956,1.488476865949,1.47015812451019,1.45958739570165
"47",1.02877627620196,1.05632215352306,1.08251710416009,1.10726845747257,1.13051452837629,1.15222720889572,1.17241398618269,1.19111938297657,1.20842529764381,1.22441774607091,1.23913206574034,1.25254358860567,1.26456363699717,1.27503660016061,1.28373825682051,1.29037563036614,1.29459454569605,1.29605096668008,1.29446086850674,1.28960741163793,1.2813460387125,1.26960780193936,1.25440062052444,1.23580829336218,47,0.983992475686258,0.976913595498195,0.977828034882426,0.985511434297947,0.998340263737129,1.01422373782801,1.03072636282902,1.04557484119353,1.05752004261124,1.06689201888288,1.07497963855908,1.08293573605984,1.09107604215299,1.098687103005,1.10430441740463,1.10645793046553,1.10465081941782,1.09976818408019,1.09341612191067,1.08697980575105,1.08083338882396,1.07359829503407,1.06137810204546,1.03777185159418,1.07559829229165,1.14218544727547,1.19841448495598,1.2440682007785,1.28018787310616,1.30900854653903,1.33357853700771,1.35692379790141,1.38086432516188,1.40520201703556,1.42835103221497,1.44871518144313,1.46563679361892,1.47969183155299,1.49232755574565,1.50486450645463,1.51719892683304,1.52736561445196,1.53247140454374,1.5300075193231,1.51905713489354,1.50140325129162,1.4825262681976,1.47163573149214
"48",1.02939745084901,1.05755434567625,1.08434485135686,1.10967162272284,1.13346909430431,1.15570621389656,1.17638857759501,1.19555996038982,1.21330270548217,1.22970363918504,1.24479782567846,1.25855890588546,1.2708949095975,1.28164519675686,1.29057870300277,1.29739379145305,1.30172605572554,1.30322167594479,1.30158878243858,1.29660496551668,1.28812261712298,1.27607240848778,1.26046458727748,1.2413879112906,48,0.983654688683147,0.976428230181996,0.977361671023165,0.985205458491109,0.998304980144943,1.01452855849654,1.03139027135491,1.04656675708771,1.05877916359627,1.06836284049726,1.07663458940918,1.08477311394675,1.0931013875695,1.10088939136174,1.10663803454902,1.10884206036259,1.10699255559264,1.10199569884262,1.09549574712105,1.08891039924492,1.08262243749506,1.07522170306861,1.06272415359953,1.03859082121775,1.07726738255376,1.14542078924763,1.20303853887908,1.24986224920257,1.28693356568902,1.31652957588348,1.34177151358818,1.36576439984088,1.3903781881485,1.41540961825393,1.43922705257328,1.46018600499842,1.47760664253858,1.49207942528914,1.50509320721393,1.51800757769823,1.53071555503606,1.54119180177934,1.54645361519851,1.54391439164167,1.53263023125855,1.51444189329194,1.4949984625825,1.48378352168717
"49",1.03001900056102,1.05878797517268,1.08617568456474,1.112080003694,1.13643138190207,1.15919572331503,1.18037664323833,1.20001709259015,1.21819979935928,1.23501235185246,1.25048949152004,1.26460311161456,1.27725788088942,1.28828804613376,1.29745559875231,1.30445012327404,1.30889685097794,1.31043205885867,1.30875594603664,1.30364048890448,1.29493503441972,1.28256993160915,1.26655786818437,1.24699272093879,49,0.983317017636268,0.975943106012496,0.976895529590794,0.984899577681844,0.998269697799758,1.01483347077764,1.03205460751567,1.04755961399262,1.06003978373554,1.06983568979222,1.07829208808644,1.08661360924625,1.09513049259936,1.10309609414547,1.10897658309537,1.11123132744129,1.10933925598621,1.10422772530313,1.09757932767921,1.09084442168127,1.08441444748765,1.07684756588875,1.06407191223121,1.03941043714063,1.0789390628742,1.14866529561397,1.20768043460478,1.25568328247933,1.29371480334255,1.32409381799575,1.35001482456096,1.37466259988776,1.39995759963781,1.42569136904039,1.45018588718115,1.47174765371709,1.48967424915905,1.50457072472624,1.51796805847336,1.53126543689847,1.54435260201526,1.55514314804327,1.56056339901008,1.55794766928522,1.54632460610657,1.52759376682088,1.50757558302241,1.49603158724482
"50",1.03064092556447,1.06002304368899,1.08800960899423,1.114493611706,1.13940141134991,1.16269576886788,1.18437822879156,1.20449084129497,1.22311665873128,1.24034398258672,1.25620718171625,1.27067634452922,1.28365270957833,1.29496532582566,1.30436913829199,1.31154483343404,1.31610714786306,1.31768233492559,1.31596257542814,1.31071418782813,1.30178348014172,1.28910053890852,1.27268060495427,1.25262283604623,50,0.982979462505814,0.975458222869887,0.976429610479229,0.984593791840657,0.998234416701531,1.01513847469885,1.03271937158674,1.04855341280097,1.06130190481399,1.07131056956313,1.07995213851329,1.08845722724754,1.09716336422148,1.1053072202048,1.11132007346474,1.11362574277093,1.11169093112212,1.10646427259991,1.09966687110801,1.09278187915029,1.08620942370346,1.07847588720643,1.06542138010543,1.04023069987287,1.08061333727215,1.15191899233347,1.21234024097527,1.26153142628641,1.30053177336436,1.33170152115879,1.35830877916054,1.38361877330405,1.40960301124512,1.43604780802868,1.46122816661849,1.4834008467463,1.50184041186702,1.51716659806133,1.53095304363955,1.54463908658168,1.5581111405738,1.56922078622125,1.57480191995107,1.57210850120411,1.56014134308648,1.54085985521543,1.52025851223907,1.50838075589987
"51",1.03126322608595,1.0612595529038,1.08984662986462,1.11691245810339,1.14237920288095,1.16620638236765,1.18839338008842,1.20898126845178,1.22805336337505,1.24569863032663,1.26195101525984,1.27677874403195,1.2900795551642,1.30167721428709,1.31131951687958,1.31867813066714,1.32335716398284,1.32497272486388,1.32320888793043,1.31782626943235,1.30866814483036,1.29566439884437,1.27883293998138,1.2582783708659,51,0.982642023251995,0.974973580634418,0.975963913582438,0.984288100938065,0.998199136850217,1.01544357028769,1.03338456384375,1.04954815440633,1.0625655286187,1.07278748260919,1.08161474461818,1.09030397324881,1.09920000942771,1.10752277840605,1.11366851610019,1.11602531744464,1.11404759154627,1.10870534988964,1.10175838494465,1.09472277775295,1.08800737105233,1.08010667073919,1.06677255938987,1.04105160992491,1.08229020977304,1.15518190543862,1.21701802709833,1.26740680688678,1.30738466403897,1.33935293508207,1.36665368852125,1.39263329779664,1.41931487769727,1.44647947776525,1.47235452626668,1.49514630892738,1.51410593556959,1.5298679207598,1.54404910481873,1.55812953802997,1.5719922530724,1.58342585954687,1.58917035261415,1.586398046792,1.57408153552975,1.55424115035218,1.53304814038036,1.52083186221971
"52",1.03188590235221,1.06249750449767,1.09168675240401,1.11933655425532,1.14536477678114,1.16972759572292,1.19242214311804,1.21348843623904,1.23300999338945,1.25107639443815,1.26772111168766,1.28291045019476,1.29653857794556,1.30842389089753,1.3183069308133,1.32585022484268,1.33064711813792,1.33230345061304,1.33049510205747,1.32497694198585,1.31558922003472,1.30226168073294,1.28501501634826,1.26395944016664,52,0.982304699835031,0.974489179186396,0.975498438794437,0.983982504944589,0.998163858245772,1.01574875757173,1.0340501845625,1.05054383970312,1.06383065693886,1.07426643173351,1.08327991033563,1.0921538525572,1.1012404352229,1.10974277763335,1.11602192146684,1.11843006257948,1.11640924782691,1.11095096634755,1.10385387674065,1.09666712360108,1.08980829445222,1.08173992021019,1.06812545225495,1.04187316780758,1.08396968440857,1.15845406103564,1.22171386234843,1.27330955113142,1.31427366464304,1.3470483109098,1.37504986568888,1.40170655353327,1.42909365685409,1.45698692473771,1.48356560634515,1.5069847708409,1.52647163174755,1.54267557561619,1.55725719217605,1.57173781135774,1.58599703151445,1.59775952160261,1.60366988230891,1.60081747598078,1.58814628653705,1.5677386527215,1.54594536508281,1.5333857476608
"53",1.03250895459011,1.06373690015311,1.09352998184933,1.12176591155561,1.14835815338948,1.17325944093863,1.19646456402546,1.218012407067,1.23798662919661,1.25647737471619,1.27351759108311,1.28907160376233,1.30302993902352,1.31520553596619,1.32533157743733,1.33306132697146,1.33797723033426,1.33967473534052,1.33782143752649,1.33216641488744,1.32254689831693,1.30889255475259,1.29122697782914,1.26966615923546,53,0.981967492215158,0.974005018406191,0.975033186009294,0.983677003830765,0.998128580888153,1.01605403657852,1.03471623401897,1.05154046958659,1.06509729156581,1.07574741974302,1.08494763960622,1.0940068704889,1.10328464862489,1.11196722678859,1.11838030005195,1.12083998931646,1.1187759105547,1.11320113116745,1.10595335406191,1.09861492281737,1.09161219882925,1.08337563934822,1.06948006087386,1.04269537403213,1.08565176521666,1.16173548530472,1.22642781636768,1.27923978646214,1.32119896545059,1.35478790122915,1.38349762563248,1.41083892315852,1.43893980972995,1.46757069940342,1.49486205194822,1.51891696885212,1.53893831850905,1.55559045281556,1.57057826400459,1.58546493558874,1.60012657763193,1.61222293641355,1.61830170515968,1.6153679693363,1.60233670906543,1.58135337150229,1.55895109153459,1.54604326062547
"54",1.03313238302667,1.06497774155463,1.09537632344636,1.12420054142283,1.15135935309811,1.17680195011633,1.20052068911212,1.22255324357859,1.24298335154329,1.26190167138649,1.27934057407866,1.29526234615528,1.30955380030576,1.32202233073685,1.33239365514744,1.34031164921194,1.34534772178974,1.34708680344846,1.34518811526459,1.33939489867213,1.32954137325751,1.31555719194819,1.2974689688933,1.2753986438799,54,0.981630400352624,0.973521098174231,0.974568155121127,0.983371597567133,0.998093304777315,1.01635940733563,1.03538271248931,1.05253804495285,1.06636543429301,1.07723044944853,1.08661793637657,1.09586303236908,1.10533265666454,1.11419613479155,1.12074366236493,1.12325510882057,1.12114759034274,1.11545585356178,1.1080568244887,1.10056618153537,1.09341908911767,1.08501383188771,1.07083638742254,1.0435182291102,1.08733645624151,1.1650262045002,1.23115995906694,1.28519764091427,1.32816075773823,1.36257196007857,1.39199728525611,1.42003079180999,1.44885380051551,1.47823135621836,1.5062445130822,1.53094364515676,1.55150682064371,1.56861344999538,1.58401328679483,1.59931194873398,1.61438200297209,1.62681727854188,1.63306702820415,1.63005071815508,1.6166539260165,1.59508632463748,1.57206623253901,1.5588052565193
"55",1.03375618788903,1.06622003038866,1.09722578244972,1.1266404553003,1.15436839635247,1.18035515545452,1.20459056483646,1.22711100865027,1.24800024150215,1.26734938510748,1.28519018185835,1.30148281947338,1.3161103245106,1.32887445739265,1.33949336339652,1.34760140487647,1.35275881494087,1.35453988058061,1.35259535741537,1.34666260501733,1.33657283946075,1.32225576423555,1.30374113470838,1.28115701043035,55,0.981293424207693,0.973037418371002,0.974103346024106,0.983066286124246,0.998058029913214,1.01666486987063,1.03604962024987,1.05353656669887,1.06763508691606,1.07871552366474,1.08829080459941,1.09772234353198,1.10738446638577,1.11642951057985,1.1231120189374,1.1256754322809,1.12352429782665,1.11771514276164,1.11016429561572,1.10252090589952,1.09522897025991,1.08665450156874,1.07219443407969,1.04434173355384,1.08902376153361,1.16832624495079,1.23591036062678,1.29118324311943,1.33515923379049,1.37040074295609,1.40054916341079,1.4292825471345,1.45883609659962,1.48896945366616,1.51771364470279,1.54306554782724,1.56417796967722,1.5817454723079,1.59756323530479,1.61327989787012,1.62876442898485,1.64154373318229,1.64796706949301,1.64486692456184,1.6310990703252,1.60893853891014,1.58529170857864,1.57167259780892
"56",1.03438036940449,1.06746376834364,1.09907836412293,1.12908566465622,1.15738530365143,1.18391908924891,1.20867423781442,1.23168576539292,1.25303738047305,1.27282061697212,1.29106653616033,1.30773316649886,1.322699675171,1.33576209906103,1.34663090270028,1.35493080843757,1.36021073344949,1.3620341936291,1.36004338734569,1.35396974674905,1.34364149256013,1.32898844440584,1.31004362114381,1.28694137574244,56,0.980956563740641,0.97255397887705,0.973638758612449,0.982761069472664,0.998022756295806,1.01697042421111,1.03671695757716,1.05453603572245,1.06890625123269,1.08020264521022,1.08996624823353,1.09958480932087,1.10944008484558,1.11866736310906,1.12548538032322,1.1281009709106,1.12590604366457,1.11997900801682,1.11227577505211,1.10447910206519,1.09704184720658,1.08829765213704,1.07355420302677,1.04516588787551,1.09071368514972,1.17163563305977,1.24067909149861,1.29719672230835,1.34219458690508,1.37827450682774,1.40915358090642,1.43859457930447,1.46888716859133,1.49978555428736,1.5292701067528,1.55528343085912,1.57695260392632,1.59498743248307,1.61122909263077,1.62736983921875,1.64327498711111,1.65640349625822,1.66300305819038,1.65981780160789,1.64567328504949,1.62291105002021,1.59862844787986,1.58464615408029
"57",1.03500492780046,1.06870895710995,1.10093407373835,1.13153618098365,1.16041009554744,1.18749378389272,1.21277175481994,1.23627757715268,1.25809485018441,1.27831546850981,1.29696975927937,1.31401353069963,1.32932201663873,1.34268543981858,1.35380647464288,1.36230007553427,1.36770370220954,1.36956997074142,1.36753242965236,1.36131653784809,1.35074752922377,1.33575540613004,1.31637657477414,1.29275185719938,57,0.980619818911757,0.972070779572983,0.973174392780427,0.982455947582957,0.997987483925048,1.01727607038466,1.03738472474785,1.05553645292226,1.07017892904278,1.08169181690742,1.09164427124382,1.10145043508808,1.11149951911407,1.12090970135268,1.12786375709858,1.13053173594703,1.12829283853726,1.12224745859583,1.11439127042148,1.10644077619867,1.09885772491647,1.089943287344,1.07491569644799,1.04599069258807,1.0924062311529,1.17495439530521,1.24546622240562,1.30323820831361,1.34926701139827,1.38619351013598,1.41781086052384,1.44796728103436,1.47900749034209,1.51068022470887,1.54091456420008,1.56759805421806,1.58983156855429,1.60834025089197,1.62501185027864,1.64158283822617,1.65791481887165,1.67139777451897,1.67817623467523,1.67490457337046,1.66037772346079,1.63700490266198,1.61207738647804,1.59772680209745
"58",1.0356298633045,1.06995559837995,1.10279291657729,1.13399201580059,1.16344279264666,1.19107927187698,1.21688316278556,1.24088650751186,1.26317273269454,1.28383404168825,1.30289997406942,1.32032405623263,1.33597751408838,1.34964466469598,1.36102028188262,1.36970942297839,1.37523794735379,1.37714744132733,1.37506271016891,1.36870319345635,1.35789114715991,1.34255682396346,1.32274014288253,1.29858857271437,58,0.980283189681345,0.971587820339464,0.972710248422359,0.982150920425704,0.997952212800894,1.01758180841887,1.03805292203884,1.05653781919782,1.07145312214834,1.0831830415827,1.09332487760128,1.10331922619504,1.11356277627445,1.1231565343022,1.130247159862,1.13296773865172,1.13068469314809,1.12452050378599,1.11651078936195,1.10840593447721,1.10067660835661,1.09159141094669,1.07627891653037,1.04681614820478,1.09410140361251,1.17828255824019,1.25027182434393,1.30930783157248,1.35637670261023,1.39415801280816,1.4265213270269,1.45740104759723,1.48919753896809,1.52165403567368,1.55264768707582,1.58001018388708,1.60281571562685,1.62180485561081,1.63891250823582,1.655919969644,1.67268507595702,1.68652778563773,1.69348785064371,1.69012847505296,1.67521354913527,1.65122115060217,1.62563946828324,1.61091542586182
"59",1.03625517614432,1.07120369384797,1.10465489792996,1.13645318065006,1.1664834156091,1.19467558579082,1.22100850880292,1.24551262028983,1.2682711103929,1.28937643891536,1.30885730394615,1.32666488794709,1.34266633352152,1.35663995968291,1.36827252815768,1.37715906876099,1.38281369626073,1.38476683606587,1.38263445597246,1.37612992988312,1.36507254512238,1.34939287335017,1.3291344734641,1.30445164073298,59,0.979946676009722,0.971105101057218,0.972246325432615,0.981845987971492,0.997916942923301,1.01788763834137,1.03872154972716,1.05754013544949,1.07272883235355,1.08467632206629,1.09500807128303,1.10519118801227,1.11562986342309,1.12540787096714,1.13263559923441,1.13540899031051,1.13308161822316,1.1267981528934,1.11863433952615,1.11037458308903,1.10249850250223,1.09324202670787,1.07764386546367,1.0476422552393,1.09579920660422,1.181620148493,1.25509596858356,1.3154057231297,1.36352385691046,1.40216827626508,1.43528530717471,1.46689627684143,1.49945779487273,1.53270756207073,1.56447015051307,1.5925205919142,1.61590590416855,1.63538218248538,1.65293207504379,1.67038231761047,1.68758692031809,1.70179475831044,1.70893916921238,1.70549075308605,1.69018193604586,1.66556085675876,1.63931564514643,1.62421291667191
"60",1.03688086654775,1.07245324521034,1.10652002309549,1.13891968710011,1.16953198514876,1.19828275832178,1.22514784012329,1.25015597954384,1.27339006600155,1.29494276304114,1.31484187288956,1.33303617138788,1.34938864177086,1.36367151173309,1.37556341829185,1.38464923205872,1.39043117756141,1.39242838691234,1.39024789539048,1.38359696461138,1.37229192291615,1.35626373062761,1.33555971522939,1.31034118023557,60,0.979610277857219,0.970622621607029,0.971782623705618,0.98154115019092,0.997881674292225,1.01819356017975,1.03939060809004,1.0585434025785,1.07400606146471,1.08617166119234,1.09669385627228,1.10706632591939,1.11770078766953,1.12766372037507,1.13502908585917,1.13785550223352,1.13548362451128,1.12908041524303,1.12076192858128,1.11234672823333,1.10432341233679,1.09489513839597,1.07901054544045,1.04846901420572,1.09749964421006,1.18496719276737,1.25993872666955,1.32153201464036,1.37070867170315,1.41022456342953,1.44410312973383,1.47645336920734,1.50978874176932,1.54384138296504,1.57638263478563,1.60513005646045,1.62910300021957,1.64907317519614,1.66707156787129,1.68497097573234,1.7026215242575,1.71719993235555,1.72453146502244,1.7209926652297,1.70528406865522,1.68002509328038,1.65310687692631,1.63762017318353
"61",1.03750693474276,1.07370425416533,1.10838829738197,1.14139154674392,1.1725885220338,1.20190082225608,1.22930120415814,1.25481664956999,1.27852968257637,1.3005331173596,1.3208538054465,1.33943805279885,1.35614460650437,1.37073950876919,1.38289315820036,1.39218013324034,1.39809062114633,1.40013232710541,1.39790325800773,1.39110451630422,1.37954948140289,1.36316957303107,1.34201601760786,1.31625731073967,61,0.979273995184179,0.97014038186974,0.971319143135837,0.981236407054593,0.997846406907622,1.01849957396166,1.04006009740488,1.05954762148692,1.07528481129029,1.0876690617989,1.09838223655842,1.10894464530516,1.11977555613651,1.12992409157166,1.13742763040214,1.14030728575525,1.13789072278404,1.13136730017871,1.12289356420912,1.11432237612034,1.10615134285201,1.09655074978513,1.08037895865602,1.04929642561851,1.09920272051834,1.18832371784264,1.26480017042298,1.32768683837268,1.3779313454327,1.41832713873498,1.45297512549063,1.48607272774431,1.52019086670383,1.55505608162807,1.58838582534716,1.61783936184829,1.64240787689304,1.66287878532381,1.68133201258813,1.69968704716765,1.71779007052182,1.73274455881478,1.74026602434486,1.73663548067621,1.72052114200941,1.69461494162658,1.66701413155669,1.65113810147059
"62",1.03813338095745,1.07495672241322,1.11025972610646,1.14386877119981,1.17565304708661,1.20552981047895,1.23346864847966,1.25949469490406,1.28369004350852,1.3061476056107,1.32689322673332,1.34587067912619,1.36293439622948,1.37784413968791,1.39026195489565,1.39975199387313,1.40579225817237,1.4078788911742,1.4056007746732,1.39865280481123,1.38684542250655,1.3701105786983,1.34850353075133,1.32220015230244,62,0.978937827950962,0.969658381726254,0.970855883617795,0.980931758533126,0.997811140769448,1.01880567971472,1.04073001794928,1.06055279307769,1.0765650836409,1.08916852672795,1.10007321613694,1.11082615156749,1.12185417595999,1.13218899362071,1.13983124355172,1.14276435223464,1.1403029238359,1.13365881706322,1.12502925410605,1.1163015329713,1.10798229904787,1.0982088646552,1.0817491073085,1.05012448999256,1.10090843962375,1.19168975057402,1.26968037194207,1.33387032721093,1.38519207758916,1.42647626813422,1.46190162726372,1.4957547581276,1.53066466007787,1.56635224556823,1.60048041287061,1.63064929861038,1.65582141443281,1.67679997241547,1.69571444383959,1.71453164470911,1.73309375239468,1.74842990005462,1.75614414518651,1.7524204801541,1.73589436183248,1.7093314926486,1.68103838511438,1.66476761508627
