"","fit.or.lag0","fit.or.lag1","fit.or.lag2","fit.or.lag3","fit.or.lag4","fit.or.lag5","fit.or.lag6","fit.or.lag7","fit.or.lag8","fit.or.lag9","fit.or.lag10","fit.or.lag11","fit.or.lag12","fit.or.lag13","fit.or.lag14","fit.or.lag15","fit.or.lag16","fit.or.lag17","fit.or.lag18","fit.or.lag19","fit.or.lag20","fit.or.lag21","fit.or.lag22","fit.or.lag23","CounterfactualNO2","lci.or.lag0","lci.or.lag1","lci.or.lag2","lci.or.lag3","lci.or.lag4","lci.or.lag5","lci.or.lag6","lci.or.lag7","lci.or.lag8","lci.or.lag9","lci.or.lag10","lci.or.lag11","lci.or.lag12","lci.or.lag13","lci.or.lag14","lci.or.lag15","lci.or.lag16","lci.or.lag17","lci.or.lag18","lci.or.lag19","lci.or.lag20","lci.or.lag21","lci.or.lag22","lci.or.lag23","uci.or.lag0","uci.or.lag1","uci.or.lag2","uci.or.lag3","uci.or.lag4","uci.or.lag5","uci.or.lag6","uci.or.lag7","uci.or.lag8","uci.or.lag9","uci.or.lag10","uci.or.lag11","uci.or.lag12","uci.or.lag13","uci.or.lag14","uci.or.lag15","uci.or.lag16","uci.or.lag17","uci.or.lag18","uci.or.lag19","uci.or.lag20","uci.or.lag21","uci.or.lag22","uci.or.lag23"
"40",1.0186349789636,1.01451574863709,1.01052916440978,1.00678935077665,1.00340885152422,1.0004989726669,0.998170250452435,0.996533043470957,0.995696371276483,0.995657936507193,0.996242569407704,0.99726105868905,0.998524184077955,0.999842070628574,1.00102390369582,1.00187800679713,1.00222549169464,1.00204133080875,1.00140029844848,1.0003793244016,0.999055524074572,0.997505937257855,0.995807325815739,0.994036030360808,40,1.00653512923052,1.00548629612563,1.00421685549885,1.0024153481214,0.999553200109279,0.995925131856168,0.992643147120333,0.990403347796121,0.98955584080201,0.990080528615848,0.991504570666446,0.993188187007231,0.994463304145521,0.995129491602852,0.995471741278933,0.995760587079289,0.996124859799891,0.996557232416549,0.996881208031181,0.996570655968899,0.994706949480856,0.99123711803703,0.986892543864274,0.982169080908185,1.03088028448786,1.02362628729858,1.01688115124842,1.01118243923227,1.00727937563211,1.00509381909251,1.00372812906499,1.00270067638535,1.00187500583054,1.00126676353858,1.00100320912585,1.00135063242588,1.0026016465688,1.00457696675098,1.00660703284558,1.00803300866523,1.00836348608381,1.00755560843622,1.00593987493578,1.00420254870663,1.00342310939402,1.00381440198197,1.00480263663302,1.00604636091965
"41",1.01910527603634,1.01488132939035,1.01079380912051,1.00695967384307,1.00349422153235,1.00051145017303,0.998124549635315,0.996446523735082,0.995589018194146,0.995549626822155,0.996148814754726,0.997192681358758,0.998487316599341,0.999838122713871,1.0010495147161,1.00192500212803,1.00228119239908,1.00209241743367,1.00143533102148,1.00038880935497,0.999031923609142,0.997443665452203,0.995702734493411,0.993887387732734,41,1.00669905349797,1.00562383849214,1.00432250440494,1.00247580651276,0.999542032670144,0.995823473180688,0.992459920917005,0.990164615165392,0.989296139184012,0.989833806613171,0.991293112204847,0.993018487513209,0.994325280225053,0.995008033311419,0.995358797920357,0.995654832348429,0.996028173939284,0.996471315259231,0.996803362983913,0.996485073216476,0.994574982796911,0.991019032649613,0.986567068155999,0.981727405375547,1.03166438871316,1.0242240421523,1.01730681138297,1.0114635965863,1.00746203734799,1.00522149646669,1.00382151015649,1.002768286663,1.0019219259931,1.00129845317868,1.00102830224466,1.00138442159894,1.00266677438202,1.00469165892565,1.0067727667722,1.00823465851261,1.00857346701737,1.00774522828771,1.00608882299114,1.00430783840275,1.00350883709487,1.0039099482184,1.00492299761306,1.00619798743046
"42",1.01957579024214,1.01524704188064,1.01105852313832,1.00713002572381,1.00357959880376,1.00052392783477,0.998078850910588,0.996360011510915,0.995481676686307,0.995441328919263,0.996055068924836,0.997124308716765,0.998450450481948,0.999834174814755,1.00107512639163,1.00197199966335,1.0023368961992,1.00214350666312,1.00147036482004,1.00039829439826,0.99900832370122,0.997381397534024,0.995598154156487,0.993738767331854,42,1.00686300446212,1.00576139967333,1.00442816442586,1.00253626855052,0.999530865355776,0.995721824881979,0.992276728534332,0.989925940080175,0.989036505722784,0.989587146092105,0.991081698841054,0.992848817014616,0.994187275461253,0.994886589844303,0.99524586737601,0.995549088849248,0.9959314974632,0.996385405509173,0.996725524015455,0.996399497813665,0.994443033620842,0.99080099524389,0.986241699789134,0.981285928461741,1.03244908934083,1.0248221460698,1.01773264969621,1.01174483211558,1.00764473218805,1.00534919005976,1.00391489993563,1.00283590149949,1.00196884835305,1.00133014382174,1.00105339599251,1.00141821191217,1.00273190642587,1.00480636419468,1.00693852798627,1.00843634869862,1.00878349167721,1.00793488382525,1.00623779310103,1.0044131391384,1.0035945721199,1.00400550354923,1.00504337301063,1.00634963679369
"43",1.02004652168126,1.01561288615542,1.01132330648135,1.00730040642373,1.00366498333906,1.00053640565213,0.998033154278159,0.996273506797802,0.995374346751716,0.995333042797236,0.995961331917202,0.997055940762752,0.998413585725724,0.999830226931228,1.00110073872243,1.0020189994032,1.00239260309517,1.00219459849723,1.00150539984421,1.00040777953149,0.998984724350794,0.997319133503077,0.995493584803811,0.993590169154844,43,1.00702698212732,1.00589897967177,1.00453383556277,1.00259673423492,0.999519698166174,0.995620186958981,0.992093569966071,0.989687322526601,0.988776940400439,0.989340547037329,0.99087033056545,0.992679175506498,0.994049289851461,0.994765161199697,0.995132949644437,0.995443356580553,0.995834830370727,0.996299503165735,0.996647691125332,0.996313929759835,0.994311101950327,0.990583005809304,0.985916438728277,0.98084465007745,1.03323438682449,1.02542059925493,1.01815866626272,1.01202614584188,1.0078274601583,1.00547689987379,1.00400829840322,1.00290352089512,1.00201577291048,1.00136183546779,1.0010784903694,1.0014520033656,1.00279704270062,1.00492108255958,1.00710431649228,1.00863807923132,1.00899356007245,1.00812457505557,1.00638678526871,1.00451845091474,1.00368031446971,1.00410106797532,1.00516376282744,1.0065013090128
"44",1.02051747045399,1.01597886226219,1.01158815916776,1.00747081594773,1.00375037513888,1.0005488836251,0.997987459737932,0.996187009595093,0.995267028389126,0.995224768454793,0.995867603730995,0.996987577496395,0.998376722330619,0.99982627906329,1.00112635170853,1.00206600134767,1.00244831308716,1.00224569293614,1.00154043609402,1.00041726475465,0.998961125557849,0.997256873359117,0.995389026434231,0.993441593198379,44,1.00719098649791,1.00603657849004,1.00463951781684,1.00265720356617,0.999508531101337,0.995518559410634,0.991910445205981,0.989448762490801,0.988517443199095,0.989094009433528,0.990659007368417,0.992509562983903,0.993911323393018,0.994643747375792,0.995020044724184,0.995337635541151,0.995738172660953,0.99621360822828,0.99656986431307,0.996228369054354,0.994179187783041,0.990365064335302,0.98559128493804,0.980403570133396,1.03402028161813,1.02601940191163,1.01858486115712,1.01230753778692,1.00801022126474,1.00560462591084,1.00410170556007,1.0029711448502,1.0020626996655,1.00139352811687,1.00110358537536,1.00148579595928,1.00286218320655,1.00503581402182,1.00727013229472,1.00883985011878,1.00920367221219,1.00831430198538,1.00653579949744,1.00462377373291,1.00376606414495,1.00419664149754,1.00528416706523,1.00665300409121
"45",1.02098863666067,1.01634497024845,1.01185308121572,1.00764125430067,1.00383577420384,1.00056136175368,0.997941767289811,0.996100519902135,0.995159721597289,0.995116505890652,0.995773884365385,0.996919218917375,0.998339860296584,0.999822331210939,1.00115196534992,1.00211300549688,1.00250402617535,1.00229678997996,1.00157547356954,1.00042675006774,0.998937527322374,0.997194617101902,0.995284479046593,0.993293039459138,45,1.00735501757825,1.00617419613071,1.00474521118924,1.00271767654448,0.999497364161263,0.995416942235881,0.991727354247821,0.989210259958911,0.988258014100874,0.988847533265387,0.990447729240344,0.992339979441877,0.993773376083268,0.994522348370777,0.9949071526138,0.99523192572985,0.99564152433297,0.996127720696168,0.996492043578194,0.996142815696592,0.994047291116664,0.990147170811331,0.985266238383044,0.979962688540342,1.03480677417606,1.02661855424399,1.01901123445406,1.01258900797245,1.00819301551338,1.00573236817296,1.00419512140698,1.00303877336505,1.00210962861821,1.001425221769,1.0011286810104,1.00151958969324,1.00292732794392,1.00515055858291,1.00743597539808,1.00904166136907,1.00941382810554,1.0085040646214,1.00668483579048,1.00472910759409,1.00385182114623,1.00429222411674,1.00540458572573,1.00680472203239
"46",1.02146002040169,1.01671121016172,1.01211807264339,1.00781172148742,1.00392118053454,1.00057384003789,0.997896076933699,0.996014037718277,0.995052426374958,0.995008255103532,0.995680173819541,0.996850865025369,0.998302999623568,0.999818383374177,1.00117757964664,1.00216001185092,1.0025597423599,1.00234788962885,1.00161051227078,1.00043623547076,0.998913929644355,0.997132364731191,0.995179942639744,0.993144507933799,46,1.00751907537268,1.00631183259636,1.00485091568114,1.00277815317009,0.999486197345951,0.995315335433662,0.991544297085353,0.98897181491707,0.987998653087903,0.988601118517598,0.990236496171616,0.992170424875469,0.993635447919553,0.994400964182844,0.994794273311829,0.995126227145457,0.995544885385865,0.996041840568761,0.99641422892023,0.996057269685917,0.993915411948874,0.989929325226842,0.984941299027923,0.979522005209091,1.03559386495296,1.02721805645621,1.01943778622821,1.01287055642024,1.00837584291023,1.00586012666223,1.00428854594476,1.00310640643996,1.00215655976871,1.00145691642423,1.00115377727453,1.00155338456753,1.00299247691302,1.00526531624435,1.00760184580687,1.00924351299028,1.00962402776161,1.00869386297036,1.00683389415112,1.00483445249942,1.00393758547418,1.0043878158338,1.00552501881066,1.00695646283977
"47",1.02193162177749,1.01707758204955,1.01238313346894,1.00798221751288,1.00400659413161,1.00058631847771,0.997850388669502,0.995927563042865,0.994945142720886,0.994900016092151,0.995586472092632,0.996782515820057,0.99826614031152,0.999814435553003,1.00120319459869,1.0022070204099,1.00261546164099,1.00239899188292,1.00164555219781,1.00044572096372,0.998890332523778,0.997070116246739,0.995075417212529,0.992995998619039,47,1.00768315988556,1.00644948788956,1.00495663129371,1.0028386334432,0.9994750306554,0.995213739002918,0.991361273712337,0.98873342735142,0.987739360142313,0.988354765174854,0.990025308152625,0.992000899279728,0.993497538899214,0.994279594810186,0.994681406816818,0.99502053978678,0.995448255818729,0.995955967845422,0.996336420338702,0.995971731021699,0.993783550277349,0.989711527571287,0.984616466837323,0.979081520050485,1.03638155440384,1.02781790875259,1.01986451655428,1.01315218315203,1.00855870346131,1.00598790138069,1.00438197917422,1.00317404407524,1.00220349311711,1.00148861208257,1.00117887416778,1.00158718058217,1.00305763011412,1.00538008700763,1.00776774352557,1.00944540499046,1.00983427118952,1.00888369703896,1.00698297458261,1.00493980845006,1.00402335712943,1.00448341664959,1.00564546632175,1.00710822651681
"48",1.02240344088854,1.01744408595949,1.01264826371054,1.00815274238191,1.00409201499568,1.00059879707315,0.997804702497123,0.995841095875248,0.994837870633824,0.994791788855229,0.995492779183831,0.996714171301116,0.99822928236039,0.999810487747418,1.0012288102061,1.00225403117392,1.0026711840188,1.00245009674232,1.00168059335066,1.00045520654662,0.998866735960631,0.997007871648305,0.994970902763796,0.992847511511537,48,1.00784727112123,1.00658716201288,1.00506235802812,1.00289911736405,0.999463864089607,0.995112152942591,0.991178284122537,0.988495097248107,0.987480135246241,0.988108473221854,0.989814165173763,0.991831402649703,0.993359649019595,0.994158240250993,0.994568553127316,0.994914863652626,0.995351635630651,0.995870102525511,0.996258617833137,0.995886199703307,0.993651706099767,0.989493777834121,0.984291741775901,0.978641232975407,1.03716984298407,1.02841811133758,1.02029142550702,1.0134338881896,1.00874159717263,1.00611569233041,1.00447542109618,1.00324168627121,1.00225042866351,1.00152030874407,1.00120397169016,1.00162097773722,1.0031227875475,1.00549487087424,1.00793366855868,1.00964733737771,1.01004455839837,1.00907356683394,1.00713207708823,1.00504517544718,1.0041091361126,1.00457902656496,1.00576592826072,1.00726001306694
"49",1.02287547783537,1.01781072193911,1.01291346338637,1.0083232960994,1.00417744312734,1.00061127582422,0.997759018416467,0.995754636214776,0.994730610112527,0.994683573391485,0.995399095092305,0.996645831468226,0.998192425770129,0.99980653995742,1.00125442646888,1.00230104414309,1.00272690949349,1.00250120420718,1.00171563572938,1.00046469221945,0.9988431399549,0.996945630935646,0.994866399292392,0.992699046607972,49,1.00801140908405,1.00672485496891,1.00516809588554,1.00295960493284,0.999452697648572,0.995010577251622,0.990995328309717,0.98825682459328,0.987220978381827,0.9878622426433,0.989603067225424,0.991661934980447,0.993221778278039,0.994036900503458,0.994455712241868,0.994809198741804,0.995255024820721,0.99578424460839,0.996180821403059,0.995800675730109,0.993519879413809,0.989276076004801,0.983967123808327,0.978201143894781,1.03795873114934,1.02901866441572,1.0207185131612,1.01371567155473,1.00892452405019,1.00624349951346,1.00456887171143,1.00330933302817,1.00229736640801,1.00155200640876,1.00122906984168,1.0016547760327,1.00318794921342,1.00560966784568,1.00809962091071,1.00984931016009,1.0102548893973,1.00926347236201,1.00728120167123,1.00515055349193,1.00419492242431,1.00467464558078,1.00588640462932,1.00741182249361
"50",1.02334773271856,1.01817749003601,1.01317873251461,1.00849387867022,1.00426287852723,1.00062375473092,0.997713336427438,0.995668184060794,0.994623361155746,0.994575369699638,0.995305419817227,0.996577496321066,0.998155570540685,0.99980259218301,1.00128004338704,1.0023480593175,1.00278263806523,1.00255231427762,1.001750679334,1.00047417798222,0.998819544506572,0.996883394108519,0.994761906797164,0.992550603905025,50,1.00817557377837,1.00686256676022,1.00527384486714,1.0030200961498,0.999441531332294,0.994909011928952,0.990812406267643,0.98801860937309,0.986961889531217,0.987616073423897,0.989392014298005,0.991492496267009,0.993083926671891,0.993915575565773,0.994342884159022,0.994703545053121,0.995158423388028,0.995698394093422,0.996103031047995,0.995715159101476,0.993388070217153,0.989058422072788,0.983642612899281,0.97776125271957,1.03874821935572,1.02961956819169,1.02114577959161,1.01399753326918,1.00910748410002,1.00637132293189,1.00466233102079,1.00337698434643,1.00234430635071,1.00158370507666,1.00125416862235,1.00168857546866,1.00325311511217,1.00572447792344,1.00826560058614,1.0100513233457,1.01046526419541,1.0094534136299,1.0074303483349,1.00525594258546,1.00428071606521,1.00477027369793,1.00600689542926,1.00756365480028
"51",1.02382020563872,1.0185443902978,1.01344407111346,1.00866449009927,1.00434832119596,1.00063623379324,0.99766765652994,0.995581739412653,0.994516123762235,0.994467177778407,0.995211753357765,0.996509165859313,0.998118716672009,0.999798644424189,1.00130566096061,1.00239507669727,1.00283836973421,1.00260342695379,1.00178572416457,1.00048366383492,0.998795949615635,0.996821161166682,0.994657425276958,0.992402183399375,51,1.00833976520855,1.00700029738939,1.00537960497409,1.00308059101516,0.99943036514077,0.994807456973524,0.990629517990081,0.987780451573694,0.986702868676561,0.987369965548357,0.989181006381903,0.991323086504444,0.992946094198494,0.993794265436131,0.994230068877326,0.994597902585386,0.995061831331662,0.995612550979967,0.996025246767471,0.995629649816776,0.993256278507479,0.988840816027544,0.983318209013454,0.977321559360776,1.0395383080596,1.03022082287029,1.0215732248731,1.01427947335474,1.00929047732813,1.00649916258777,1.00475579902507,1.00344464022629,1.00239124849172,1.00161540474781,1.00127926803221,1.00172237604513,1.00331828524402,1.00583930110904,1.00843160758948,1.01025337694262,1.01067568280182,1.00964339064435,1.00757951708249,1.00536134272895,1.0043665170359,1.00486591091727,1.00612740066227,1.00771550999039
"52",1.02429289669652,1.01891142277209,1.01370947920111,1.00883513039141,1.00443377113416,1.0006487130112,0.997621978723878,0.9954953022697,0.994408897930748,0.994358997626513,0.995118095713091,0.996440840082647,0.998081864164051,0.999794696680955,1.0013312791896,1.00244209628249,1.00289410450058,1.00265454223581,1.00182077022114,1.00049314977757,0.998772355282074,0.996758932109892,0.994552954730623,0.992253785087704,52,1.00850398337894,1.00713804685898,1.00548537620756,1.00314108952912,0.999419199074,0.994705912384279,0.990446663470798,0.987542351181251,0.986443915800015,0.987123919001391,0.98897004346752,0.991153705687803,0.992808280855193,0.993672970112723,0.994117266395327,0.994492271337407,0.994965248650714,0.995526715267388,0.99594746856101,0.995544147875378,0.993124504282467,0.988623257858531,0.982993912115552,0.976882063729443,1.04032899771773,1.03082242865641,1.02200084908053,1.01456149183321,1.00947350374053,1.00662701848317,1.00484927572507,1.00351230066806,1.00243819283114,1.00164710542224,1.00130436807126,1.00175617776216,1.00338345960924,1.00595413740395,1.00859764192523,1.01045547095892,1.01088614522567,1.00983340341207,1.00772870791729,1.00546675392354,1.00445232533702,1.00496155723966,1.00624792033009,1.00786738806739
"53",1.02476580599268,1.01927858750654,1.01397495679575,1.00900579955154,1.00451922834243,1.00066119238478,0.997576303009155,0.995408872631284,0.994301683660038,0.994250829242674,0.995024446882374,0.996372518990746,0.998045013016759,0.999790748953309,1.00135689807403,1.00248911807328,1.00294984236452,1.00270566012382,1.00185581750375,1.00050263581015,0.998748761505877,0.996696706937907,0.994448495157006,0.992105408966692,53,1.00866822829389,1.00727581517159,1.00559115856872,1.00320159169191,0.999408033131982,0.994604378160159,0.990263842703563,0.987304308181922,0.986185030883737,0.986877933767717,0.988759125545257,0.990984353812143,0.992670486639333,0.993551689593743,0.994004476711573,0.994386651307992,0.994868675344272,0.995440886955047,0.995869696428141,0.995458653276653,0.992992747539798,0.988405747555218,0.98266972217029,0.976442765736654,1.04112028878721,1.03142438575511,1.0224286522888,1.01484358872638,1.00965656334325,1.00675489062013,1.00494276112161,1.00357996567205,1.00248513936908,1.00167880709998,1.00132946873951,1.00178998061977,1.00344863820811,1.00606898680968,1.00876370359788,1.01065760540269,1.01109665147606,1.01002345193979,1.00787792084255,1.0055721761704,1.0045381409692,1.00505721266597,1.00636845443444,1.00801928903473
"54",1.02523893362795,1.0196458845488,1.01424050391559,1.00917649758453,1.0046046928214,1.000673671914,0.997530629385677,0.995322450496752,0.994194480948858,0.994142672625611,0.994930806864786,0.99630420258329,0.998008163230085,0.999786801241251,1.00138251761391,1.00253614206972,1.00300558332621,1.00275678061795,1.00189086601243,1.00051212193267,0.99872516828703,0.996634485650484,0.994344046554954,0.991957055033021,54,1.00883249995776,1.00741360232978,1.00569695205874,1.00326209750375,0.999396867314715,0.994502854300106,0.990081055682146,0.987066322561874,0.985926213909893,0.986632009832057,0.988548252605519,0.990815030872516,0.992532711548259,0.993430423877384,0.993891699824612,0.99428104249595,0.994772111411428,0.995355066042305,0.995791930368387,0.995373166019969,0.992861008277151,0.988188285107073,0.982345639142394,0.976003665293532,1.04191218172548,1.03202669437152,1.02285663457283,1.01512576405605,1.0098396561423,1.00688277900073,1.00503625521549,1.00364763523857,1.00253208810564,1.00171050978107,1.00135457003699,1.00182378461802,1.00351382104091,1.00618384932772,1.00892979261195,1.01085978028202,1.01130720156214,1.01021353623425,1.00802715586156,1.00567760947068,1.00462396393305,1.00515287719706,1.00648900297705,1.00817121289586
"55",1.02571227970313,1.02001331394656,1.01450612057884,1.00934722449527,1.00469016457169,1.00068615159886,0.997484957853346,0.995236035865455,0.994087289795962,0.994034527774044,0.994837175659497,0.996235890859957,0.997971314803977,0.99978285354478,1.00140813780927,1.00258316827193,1.00306132738582,1.00280790371833,1.00192591574724,1.00052160814514,0.998701575625521,0.996572268247381,0.994239608923314,0.991808723283374,55,1.00899679837491,1.00755140833614,1.0058027566788,1.00332260696486,0.999385701622197,0.994401340803062,0.989898302400318,0.986828394307275,0.985667464860651,0.986386147179136,0.988337424638714,0.99064573686398,0.992394955579316,0.993309172961839,0.993778935732992,0.99417544490009,0.994675556851272,0.995269252528526,0.995714170381276,0.995287686104696,0.992729286492209,0.987970870503566,0.982021662996603,0.97556476231124,1.04270467699034,1.03262935471093,1.02328479600759,1.01540801784404,1.0100227821437,1.00701068362703,1.00512975800753,1.00371530936793,1.00257903904091,1.00174221346553,1.0013796719637,1.00185758975694,1.00357900810791,1.00629872495957,1.00909590897192,1.011061995605,1.01151779549303,1.01040365630217,1.00817641297758,1.00578305382554,1.00470979422921,1.00524855083381,1.00660956595965,1.00832315965423
"56",1.02618584431909,1.02038087574749,1.01477180680371,1.00951798028865,1.00477564359391,1.00069863143935,0.997439288412068,0.995149628736739,0.993980110200103,0.993926394686693,0.994743553265677,0.996167583820426,0.997934467738386,0.999778905863897,1.00143375866011,1.00263019668001,1.00311707454351,1.0028590294251,1.00196096670821,1.00053109444755,0.998677983521336,0.996510054728355,0.994135182260935,0.991660413714433,56,1.00916112354969,1.00768923319324,1.00590857243006,1.00338312007546,0.999374536054427,0.994299837667969,0.989715582851852,0.986590523404298,0.985408783718184,0.986140345793681,0.988126641635248,0.990476471781591,0.992257218729851,0.993187936845302,0.993666184435261,0.99406985851922,0.994579011662893,0.99518344641307,0.995636416466331,0.995202213530203,0.992597582182652,0.987753503734173,0.981697793697669,0.975126056700981,1.04349777503992,1.03323236697872,1.02371313666807,1.01569035011216,1.01020594135348,1.0071386045011,1.00522326949852,1.00378298806043,1.00262599217501,1.0017739181534,1.00140477451967,1.00189139603656,1.00364419940938,1.00641361370673,1.0092620526823,1.01126425137973,1.01172843327785,1.01059381215029,1.00832569219388,1.00588850923615,1.0047956318583,1.00534423357708,1.00673014338397,1.00847512931329
"57",1.02665962757672,1.02074856999933,1.01503756260842,1.00968876496956,1.00486112988869,1.00071111143548,0.997393621061747,0.995063229109955,0.993872942160037,0.993818273362277,0.994649939682498,0.996099281464375,0.997897622033261,0.999774958198602,1.00145938016646,1.00267722729406,1.00317282479947,1.00291015773838,1.00199601889539,1.0005405808399,0.998654391974461,0.996447845093163,0.994030766566664,0.991512126322881,57,1.00932547548646,1.00782707690367,1.00601439931369,1.00344363683577,0.999363370611403,0.99419834489377,0.98953289703052,0.986352709839119,0.985150170464673,0.985894605660425,0.987915903585534,0.990307235620407,0.99211950099721,0.993066715525967,0.993553445929967,0.993964283352149,0.994482475845382,0.9950976476953,0.995558668623081,0.995116748295861,0.992465895346162,0.987536184788368,0.981374031210353,0.974687548373999,1.04429147633271,1.0338357313804,1.02414165662928,1.01597276088223,1.01038913377765,1.00726654162499,1.00531678968929,1.00385067131638,1.00267294750803,1.00180562384471,1.00142987770491,1.00192520345693,1.0037093949456,1.00652851557069,1.00942822374759,1.01146654761428,1.01193911492574,1.01078400378534,1.00847499351374,1.00599397570365,1.00488147682095,1.00543992542774,1.00685073525174,1.00862712187649
"58",1.02713362957696,1.02111639674978,1.01530338801118,1.00985957854287,1.00494662345663,1.00072359158725,0.997347955802287,0.99497683698445,0.993765785674517,0.993710163799518,0.99455633490913,0.996030983791485,0.997860777688551,0.999771010548894,1.00148500232833,1.00272426011419,1.00322857815385,1.00296128865832,1.00203107230882,1.00055006732219,0.998630800984885,0.996385639341564,0.99392636183935,0.991363861105402,58,1.00948985418958,1.00796493946999,1.00612023733087,1.00350415724602,0.999352205293125,0.994096862479406,0.989350244930098,0.986114953597915,0.984891625082298,0.985648926764106,0.987705210479984,0.990138028375486,0.99198180237874,0.992945509002027,0.993440720215661,0.993858719397686,0.994385949397829,0.995011856374578,0.99548092685105,0.995031290401038,0.99233422598042,0.98731891365563,0.981050375499428,0.974249237241576,1.04508578132754,1.0344394481216,1.02457035596629,1.01625525017607,1.01057235942224,1.00739449500077,1.00541031858064,1.00391835913609,1.00271990504008,1.00183733053949,1.00145498151943,1.00195901201808,1.00377459471684,1.00664343055296,1.00959442217231,1.01166888431676,1.01214984044584,1.01097423121406,1.00862431694043,1.00609945322922,1.00496732911779,1.00553562638665,1.00697134156469,1.00877913734729
"59",1.02760785042081,1.02148435604661,1.01556928303023,1.01003042101348,1.00503212429837,1.00073607189467,0.997302292633591,0.994890452359573,0.993658640742297,0.993602065997136,0.994462738944744,0.995962690801432,0.997823934704208,0.999767062914773,1.00151062514574,1.00277129514049,1.00328433460685,1.00301242218505,1.00206612694855,1.00055955389443,0.998607210552593,0.996323437473314,0.99382196807784,0.991215618058681,59,1.00965425966341,1.0081028208948,1.00622608648277,1.00356468130641,0.99934104009959,0.993995390423821,0.98916762654436,0.985877254666871,0.984633147553248,0.985403309089462,0.987494562309012,0.989968850041887,0.991844122871788,0.992824317271676,0.993328007290889,0.993753166654641,0.994289432319326,0.994926072450267,0.995403191149764,0.994945839845105,0.992202574083109,0.987101690325439,0.980726826529681,0.973811123215034,1.04588069048361,1.03504351740809,1.02499923475419,1.01653781801553,1.01075561829327,1.00752246463051,1.00550385617337,1.00398605151986,1.00276686477126,1.00186903823777,1.00148008596326,1.00199282172006,1.00383979872338,1.00675835865503,1.00976064796095,1.01187126149526,1.01236060984728,1.01116449444318,1.00877366247722,1.006204941814,1.00505318874944,1.00563133645468,1.00709196232456,1.00893117572913
"60",1.02808229020931,1.02185244793758,1.0158352476838,1.01020129238628,1.00511763241452,1.00074855235774,0.997256631555566,0.994804075234673,0.993551507362131,0.993493979953852,0.994369151788512,0.995894402493898,0.99778709308018,0.99976311529624,1.0015362486187,1.00281833237309,1.00334009415862,1.00306355831869,1.00210118281461,1.00056904055662,0.998583620677573,0.996261239488172,0.993717585280983,0.991067397179401,60,1.00981869191231,1.00824072118066,1.00633194677056,1.00362520901717,0.999329875030798,0.993893928725958,0.988985041867084,0.98563961303217,0.984374737859716,0.985157752621239,0.987283959063035,0.989799700614671,0.9917064624737,0.99270314033311,0.993215307154201,0.993647625121822,0.994192924608962,0.994840295921729,0.99532546151875,0.99486039662743,0.992070939651912,0.986884514787278,0.980403384265907,0.973373206205738,1.04667620426044,1.03564793944572,1.02542829306807,1.01682046442244,1.01093891039677,1.00765045051628,1.00559740246831,1.00405374846801,1.00281382670168,1.00190074693959,1.00150519103641,1.00202663256289,1.0039050069655,1.00687329987839,1.00992690111801,1.01207367915788,1.0125714231392,1.01135479347944,1.00892303012739,1.00631044145917,1.00513905571653,1.00572705563269,1.00721259753306,1.00908323702548
"61",1.02855694904354,1.02222067247045,1.01610128199012,1.01037219266615,1.0052031478057,1.00076103297645,0.997210972568114,0.994717705609099,0.993444385532774,0.993385905668386,0.994275573439603,0.995826118868559,0.997750252816417,0.999759167693295,1.00156187274724,1.00286537181206,1.00339585680934,1.00311469705938,1.00213623990705,1.00057852730875,0.998560031359812,0.996199045385895,0.993613213447628,0.990919198464249,61,1.00998315094064,1.00837864033017,1.0064378181954,1.00368574037852,0.999318710086747,0.993792477384758,0.988802490892048,0.985402028680003,0.984116395983899,0.984912257344183,0.987073400732472,0.989630580088898,0.991568821181826,0.992581978184522,0.993102619804146,0.99354209479804,0.994096426265829,0.994754526788326,0.995247737957533,0.994774960747385,0.99193932268451,0.986667387030633,0.980080048672916,0.972935486125088,1.04747232311792,1.03625271444048,1.02585753098311,1.01710318941864,1.01112223573877,1.00777845266012,1.00569095746626,1.00412144998084,1.00286079083143,1.00193245664497,1.00153029673888,1.00206044454663,1.00397021944347,1.00698825422456,1.01009318164802,1.01227613731272,1.01278228033074,1.01154512832959,1.00907241989421,1.00641595216587,1.00522493001968,1.00582278392157,1.00733324719194,1.00923532123978
